phi,alpha,alpha_EC,obj
1.1579464162047118e-05,0.00022941662363187547,0.001363015906771819,27.48774674154214
1.502536460378834e-05,0.04449008610657629,0.00010508428460554529,30.07233579254971
7.59173677429523e-05,0.1984256020171505,0.0002478872057745998,30.06342362036363
9.297192455611156e-05,0.6185328939837029,0.23121468866503964,30.07473337426063
0.0010902953294936227,0.3839460765119805,0.10862344814867414,29.832178372452947
0.00021968678976616335,0.000536166214872096,3.3021397631246744e-05,13.036415316890697
3.7195915157706064e-05,0.0021937561475556242,0.001686520506111357,29.20999193626446
0.010151938747399713,0.08494262103347575,0.25171281621457786,22.952001421401068
0.00013325672230117216,0.5122853711551119,0.004007000966229386,30.065039302418512
4.294088034175649e-05,0.050208757014116485,0.005105028887235268,30.041062819041308
0.00016958389254335393,0.041284980651888695,0.001541846026715997,29.852282617778037
2.757146467491753e-05,0.3083187698386959,3.221274075371848e-05,30.084682444290674
3.60890550498097e-05,0.0012586528797266592,0.6615251831309261,28.607057086357877
0.00014181253008586198,0.010981368788018107,1.5260239751306803e-05,29.294080560545506
3.923084376485464e-05,0.07481936622541341,1.3398397011850594e-05,30.03417654548508
0.05673059889512504,0.31562231907154004,0.004245507708016193,13.340592360169017
4.9260038160566496e-05,0.012663841772251699,6.090113765572876e-05,29.883699893457617
1.6356088586554796e-05,0.02158047551066694,0.014765970571916738,30.050398167882893
6.901790167997528e-05,0.00044841353828864737,0.001164101010467164,22.626104594412165
2.7976133300505882e-05,0.3708754432139045,0.00028006058039574416,30.085443032581356
0.0002531343582197643,0.007431759342203111,0.543717068981937,28.322016068676728
0.00023528736823529223,0.5795256662137322,0.04463147883017302,30.04674799577882
0.00012983096914581739,0.015302683461296698,0.05513451972976354,29.63465081721073
4.762769579282054e-05,0.01097331061862445,0.06362947026615254,29.86080450681445
0.3571894743853237,0.41694557345203676,7.351823030506495e-05,8.667237163814141
1.1065024014317207e-05,0.002761359243014997,5.160365287771879e-05,29.882358126085105
1.9761255575371995e-05,0.0005403975073257495,0.001579597748605533,28.198475582879528
3.740193083632342e-05,0.10250644850671091,0.2625578170931482,30.06804568865771
0.00031748544934345795,0.5643232969191169,0.04074442263105784,30.030168501618345
4.013576347697336e-05,0.022499143172175863,0.000717515095670868,29.993476715885752
6.331213056902875e-05,0.008724489913073893,0.006065840329559116,29.70838814010694
0.00018156567618953672,0.0007679443035085897,0.005191104261736167,19.200680992954986
0.0019423078444714735,0.011548399640461072,0.0008844491510050587,21.329042389315163
4.1644873246841994e-05,0.0002567216257750152,0.7651177363148308,22.24297868931357
3.923814070476807e-05,0.6968336795064229,0.003090118370740488,30.085162735913293
1.831101745403154e-05,0.391291769421104,0.018559604184730693,30.08794718950747
0.0005255516344500051,0.07032689744949239,0.3860567867317375,29.6260823269269
0.061356070859132306,0.13239478306176838,0.04032475464060871,6.393145560801669
0.004090550000764938,0.13418700176429815,0.02214978705293536,28.012367878623905
3.618782771745547e-05,0.006341967708418831,0.004659237103234298,29.792029970984007
0.000123150406899397,0.003976280198791169,0.003806880793711902,28.49141186135581
2.6392458367209478e-05,0.004227968981641848,0.16965122127426308,29.765239665565353
0.012673056270727534,0.14100543530385637,0.10159312165608594,24.153615866688977
3.5700024087499126e-05,0.005009409979569287,0.002274966097706783,29.718609488011737
3.919460385188182e-05,0.22967191712608762,0.0035860222265161434,30.078946536924185
0.00376573108031013,0.020347056232586994,0.009099915127836861,20.90454795494113
0.026573415814550052,0.18188721903709648,2.4733281085144406e-05,17.237517766175166
1.8269880998364217e-05,0.15708773468886839,0.02953568976888841,30.0839292960547
0.00016630343969692977,0.6303272999388044,0.13494795240681096,30.06111665777342
6.14932531625506e-05,0.02803795677869063,0.03330381851799052,29.968739583633173
0.0005445314042807389,0.014911050214260096,0.29028087346923315,28.15415588669424
0.03103292354024363,0.046023819967103544,0.1597431132420964,5.278604738146965
0.0031204703734401098,0.04319121282665701,0.00019289726911493136,24.751342196705387
3.235477500429797e-05,0.0003785510384769349,0.07323947283219824,25.776908445231236
3.9976716694153885e-05,0.03547835203630221,0.00011019482767534795,30.02737511881054
0.07091231742819824,0.7771175840749298,4.29083844566029e-05,15.35906622262844
0.002531683639361789,0.023241478086249708,0.048963821339358796,24.39196712981464
3.269033627370592e-05,0.005130945359381826,7.662141015644671e-05,29.758007536851107
0.008345540453669371,0.07972264070624628,0.8056006200028867,23.833852666295964
0.05848946316126306,0.04553843798439609,0.004391800160443139,5.385146544235832
9.923004746704722e-05,0.22887009910925044,1.3547207272330319e-05,29.97978760738048
0.0009292339843216192,0.0515143705125903,0.08901614773821007,29.019310239745593
4.0228549288826035e-05,0.00030532229279601553,0.09250549941005705,23.60707706259749
0.0005200307125662063,0.06727475471567534,0.018301772896137013,29.61314321322183
0.006977684232217746,0.6906173782021959,0.35803985624118234,28.83872322209761
0.0002836104942708799,0.09490577871424781,0.4773690902079716,29.896633390792772
0.0001492593564758941,0.29273556661753225,0.0013982053583578525,30.049689934674596
0.0005403022599697861,0.0038274863830298957,0.035522906943079836,23.227116118940184
0.0004910602211445608,0.02193832103023859,0.004568915470586436,28.868359578038145
5.1167403782434605e-05,0.0007714827772961974,2.2126702483292664e-05,26.691749388395674
4.2961862618601276e-05,0.020304740508246627,3.0276858036139006e-05,29.96495095352076
2.281569325637363e-05,0.0011548159979246917,0.00014892716325413466,29.063567894292124
0.0006943797597736295,0.018516772161385555,0.00013915974823306456,27.669609635288925
0.000857736083350377,0.5762268064977525,9.338396907150423e-05,29.40118984986486
1.425671535256263e-05,0.0009539888269434363,0.029294829107258183,29.311439032418143
0.0016138038394661004,0.018345040175528283,0.3881433150832602,25.503697537942447
0.00019986857583165045,0.7131136324699181,0.05051586725149022,30.056295743056886
0.0010408866757922837,0.005719414521621924,0.016898542824153925,21.41653392190783
0.0014618019707914297,0.060227981608486095,0.6163279207169393,28.624797149376178
0.0008717327578639674,0.009263595240351797,4.854902884448406e-05,24.78650734580463
7.618648327559274e-05,0.0067273003293976934,0.037770450250848776,29.497590680893996
9.445831192884373e-05,0.0026847539464476635,0.0002691091926450855,28.279559429563673
1.049215092310661e-05,8.315125803410155e-05,0.0016715785666193011,23.831807888533643
0.0011102627138127141,0.10118894856454588,0.029486307701971175,29.370052064347828
0.001527570831509995,0.01557387283055755,0.008525438818315538,25.048478068572983
0.00010106078953878942,0.000998657438492659,0.000567226713151428,25.050956681686824
0.00045066519076703785,0.004197639736473638,8.621817114302683e-05,24.475149198087696
0.0033507697941487706,0.10248782841381551,0.00664150037136767,27.965472529274418
0.012095492054190122,0.11670275964236795,0.003280251618344311,21.60651194460093
0.006087167468688632,0.07851662743432233,0.007100370468131211,25.3863112915285
0.01281447079171919,0.34621209294491845,0.06298304348021137,26.92285425783928
0.0020120059603397663,0.0028589657220469307,0.15523276471735423,6.867164214033717
1.0028304887922712e-05,0.028043315205207534,0.24716201113800282,30.072113573663188
0.0002712434356846641,0.12463785213962686,6.218640527372338e-05,29.761754480457984
0.00010858615646926644,0.7292506207615845,0.00024298095182747072,30.072847274124836
1.1059404496382009e-05,0.03607550108734317,0.8286870906972382,30.074581225795754
0.002623294523509647,0.2058808877481907,0.06810801276236164,29.131847394854592
0.000267535148413491,0.0005988033331248245,0.006350975231944332,12.146002787347378
0.00011012132549550839,0.1378132857997319,0.0016626218223566398,30.036386013306444
1.4243422786611097e-05,6.687868899799438e-05,9.230159001499678e-05,20.052462232700417
0.0005675941291854907,0.057260560096529384,1.1115658282654035e-05,29.095071925896825
0.0018449006602777852,0.35193990773482314,0.19106634867748745,29.628592532471927
0.4133213441233164,0.8065143618724173,2.0512835686441203e-05,4.702331402209058
1.3219141132319173e-05,0.07320810176443672,0.45376656534313087,30.080896793703086
0.0002806401014083902,0.06046983983327856,0.0019411327342670228,29.808269248356254
0.03578736144340646,0.04995870839800611,0.31218734120242125,4.63470274780086
0.0002192227512785813,0.0017156164644176334,0.00011173243390256536,23.742232510720754
6.382597490777816e-05,0.008179287788649669,0.17213999829824844,29.680214120455485
0.09452975174531524,0.6387877836357718,2.899023790623298e-05,11.665816270304498
6.689279883656288e-05,0.09083607774962024,0.0006253753542767691,30.04433383130503
0.0001050245148862491,0.0020943063216771144,0.00010485595951770299,27.528738009750953
0.00027415018710879577,0.3843614288040101,0.0011151811918887586,30.02679737846443
1.3665703691585376e-05,0.011833505743570632,0.5417270263893951,30.030423215918688
0.0016600795873277035,0.3279502090604432,0.06583880297948548,29.655365622752406
0.0001677472659517667,0.001785461885259287,1.5653776608419477e-05,25.269786443214585
0.0037615034220869277,0.059316840406842895,0.06592967035460486,26.354062939360702
5.552665482922959e-05,0.33195880678549755,0.06387344093677737,30.07772044983367
0.0004539708268761062,0.03925510168638172,0.00010430305575039176,29.141139994279538
3.1080956382676356e-05,0.00021350462492410256,0.003306017235933245,22.97388644484119
3.754728905669832e-05,0.17553740926591832,0.008603764436794972,30.07657181689098
0.004744342887185798,0.2866106057217872,0.12345255691575086,28.73585732149934
6.779895603693106e-05,0.6707120022698776,2.6273809201700067e-05,30.040556938999156
0.011656076198095354,0.02392130327435388,0.07017536622404393,10.037360544526223
8.493885734134232e-05,0.02718266280261332,0.16999010491282646,29.91681333456851
7.709188715716636e-05,0.5728198351792464,0.5582447100905283,30.077282929250252
0.002325450262033572,0.04099102710699009,0.0043186608883517205,26.877576232894675
0.00019381030330952663,0.3605283397803207,0.06803069880754112,30.04411280278144
0.02314238097575147,0.86976954003413,0.00012687336253892423,23.220370207101247
2.5403049462979598e-05,4.2891538533701235e-05,0.2571058908212472,8.641478577437873
9.378845196423412e-05,0.02169851854082138,0.21590326818816327,29.853811261529682
1.469437904371866e-05,0.1337320750842377,0.00016793239216779632,30.08463028942553
0.0007875506841971331,0.07470090317507345,0.26158543540056894,29.43004314138371
5.212784835154909e-05,0.026209115666858643,0.1411645088110626,29.980856101169262
0.00010993143562968939,0.22012992846036913,0.0018973104619563518,30.053686290076758
0.00016093257543408986,0.028848049347287862,0.09572234413010765,29.777860890390972
3.9859593829678666e-05,0.010794545901887777,0.004635059791696589,29.89538868957007
0.00015790440152556936,0.10767806853915703,0.0005736008439166897,29.994153485814927
0.0014637838251375334,0.06544318358196359,0.028010398364227234,28.723141319391914
0.0021040648231500426,0.00820090997757038,0.9588623751888575,18.317150390417094
5.564482473726303e-05,0.005668857529519822,0.25900351233247876,29.577662273876772
1.98564069178622e-05,0.036020774847010405,0.0043476681247067005,30.060466821142498
0.004816738800864353,0.10094248006276617,0.0004291292721190115,25.46246324096418
0.00024304260606198934,0.0015768600620949117,0.0011961224242754396,22.654826923184658
9.997897474916326e-05,0.12622807322208388,0.0006955849157777014,30.03776321540592
0.000398546561818557,0.017336362334453452,0.6661761728010658,28.853824739868696
2.047775243775801e-05,0.001574406956837632,0.04540205383748479,29.413442273040673
0.00016023585134636417,0.06423390084601112,2.6417802574238192e-05,29.817745289433528
7.688049512991486e-05,0.0002484766768230338,3.293747839389335e-05,16.378111041266152
0.0011401311637893924,0.03246487382645411,0.9750973119326435,28.124091420928092
0.001672272524123012,0.037578087977086665,0.003290156794158022,27.57580420548524
3.489250531457512e-05,0.2792380194207996,3.2117844698791996e-05,30.079804291353724
8.093244727317568e-05,0.01116636836260771,0.48401624703386675,29.706108298970364
0.0006877203556116544,0.0468187973391321,4.151128329599716e-05,28.77088575377263
5.5847485304351145e-05,0.020006921344585364,0.0033753567203227476,29.938971771662782
3.7097521993545414e-05,0.002864569101342652,0.00023229987569652484,29.417040307338794
9.552630209786119e-05,0.16355809406464467,0.009364753813617644,30.050030325690727
0.009662995481425176,0.7011807791793561,5.749293881134532e-05,26.146747327313935
0.0005352728539038033,0.051631378478100245,0.002113912653112357,29.472707532084637
7.263682140631398e-05,0.02419258645462542,0.20954061364908358,29.92521312319576
0.012667261266853953,0.019941107183430784,5.1324701512279844e-05,4.47116583041731
0.16750847315646378,0.5352851061358898,0.01724675938505835,3.6088991982050094
0.001225276071356476,0.06833140320885325,0.010493790839464784,28.985139591323268
0.007114989303896646,0.28673940695589867,0.06140286400643239,28.071992591178752
0.0011812380233205827,0.0027446470706705035,0.07062042604182925,12.631865613350053
0.3180778680868881,0.09519398200314867,0.17402575772435314,264.0619450042353
9.135116367088857e-05,0.000596565897574263,4.1838117379302e-05,22.624845571736916
1.5291265240538734e-05,0.00020561926999817568,0.010604151465707036,26.303851007998496
2.3151299578514033e-05,0.03972804992431595,0.12360169688028927,30.058304326776994
0.015394294225183867,0.46170808211751263,0.5857011244630173,26.877708091853062
0.001702236442628662,0.0027088650669280677,0.001951102148862592,8.048431962726692
0.0015298487946964084,0.0009698954428620008,0.7788538157949234,16.88929518405271
3.3571923991419606e-05,0.03543582400299734,5.160108377487546e-05,30.03770891021031
0.04318260290823861,0.21491317260379514,0.007412125228220113,13.656280820526392
1.934134398132447e-05,0.0031609015236374566,0.00015419586723306418,29.772038412308667
6.884819905916404e-05,0.0005509749424428178,0.005759013361959055,23.93406461025279
0.0002794469247267879,0.11685285390441817,0.047966751199612044,29.930092201748828
0.026078067083854562,0.5516804088330122,0.0033849515361869965,22.225517924259865
0.0003526497214761346,0.014764776913242359,0.03056223607685897,28.81666101360903
6.574898417626092e-05,0.0004172564455324394,0.0007400913126529733,22.462543029406355
0.3666137282728002,0.4004498907642865,0.009034264326125686,11.108069781696969
1.6384606953487847e-05,0.00011641161997790534,0.0019416278346664506,23.176206632428308
0.0002730870651713687,0.10909287266010301,0.6588702214703388,29.924518910880597
1.5455599109113323e-05,0.056712025750345285,0.0054758637881297135,30.075697868019287
7.414781307631246e-05,0.0018367811381436927,0.2565441896931712,28.017174617425425
0.0035549139378208013,0.12706423475385267,0.08348570433032915,28.19880913385084
0.02360485827204726,0.9356351645460899,0.06802656934361069,26.21080032500822
4.8458964569929174e-05,0.0007251760446905061,0.5417865408572907,26.693696218115647
0.00023559993725796375,0.3603783967725901,0.07586094615617141,30.033718172520757
4.202827804291226e-05,0.009070102821636422,0.027559068504813333,29.846574127839478
0.00040006319235196523,0.020382664785502533,0.4361776034014386,29.022711819750462
7.103179773111316e-05,0.17386206841327628,0.016271401609919432,30.062344964253473
4.21096545914197e-05,0.10520784246822468,0.0630429525566864,30.06558119204789
2.7771466980457537e-05,0.5191449049856035,0.02203558153618236,30.08663440819711
2.672134480443076e-05,0.18914334051280465,0.13677527670757975,30.08173452045104
0.00021790278038644347,0.038215591377225085,4.437545292910159e-05,29.60876006197433
0.00042134185463232285,0.06001277275122552,0.00017835315145554317,29.46904352176186
0.0035210420951935183,0.23229157868591876,0.00040348371189493655,27.61564979269227
0.00034332319299744423,0.002427992936481426,0.02044193924791244,23.22352537151213
3.2114482608623574e-05,0.8728379740759624,0.0003504711013701916,30.08674845025891
0.028563759841095927,0.5926188607672637,0.024088738852088662,24.48250010348014
1.3663540287115816e-05,0.15532140113669257,0.00016407472381343746,30.085976903856075
0.0018155880485426672,0.03206701725282806,0.00018707264535761093,26.072625048234755
2.4135213170392944e-05,0.2330014924337799,0.08237680604142394,30.0841555146284
0.00043888759859432656,0.44553352673676894,0.00012934825199661948,29.744804120074157
1.298548669582722e-05,0.21879864554724193,0.0040350394445736485,30.08769556120229
2.0119257287264212e-05,0.11403843579689965,0.1569521153501416,30.080345069767855
0.0002507421842769681,0.0017578489691810434,0.002457163115375823,23.165415801176714
0.0010503197941714988,0.20102956858760618,0.002962761263643819,29.69846980617584
0.01840217380125508,0.26676358950814894,0.00021222036041764917,21.95611088996507
1.5869491105374974e-05,0.000860075771504694,0.12508037477043404,29.129529696952428
7.968929825795405e-05,0.0023939080235606063,0.2137534699926682,28.37537275327148
4.922328218561192e-05,0.35616435481924813,0.11674906233258818,30.079945409950795
1.127437652485291e-05,0.007425936924959001,2.4443709804735712e-05,30.011999534722314
1.5839687134149817e-05,0.006217836841854583,0.012205690590104719,29.958048185351718
0.00013122881033406637,0.17218330592494563,0.0253348721455765,30.036567276879936
0.00012146228755256232,0.21514573563770245,0.00013865725174681484,30.04889413106851
0.006598206361052756,0.1269137805716358,1.3526871702275726e-05,24.747700082824228
0.01764408056751526,0.33388629916519,0.01070295552822035,24.666297136620585
0.006911202973725427,0.10396733152784376,4.33693760700149e-05,23.929343026645125
0.021747653536185053,0.0391280637343749,0.05772256890757437,7.694905329870206
0.00044270661931835974,0.0003251103611082632,0.07625134014304766,10.768713444009805
0.0001831667381103874,0.07050434071030028,0.02131833825341199,29.92967535045391
0.00011357489473365761,0.003228747025212654,0.006423519794634134,28.279523736190438
3.0651624382990726e-05,0.12078265439069168,5.9179191763927224e-05,30.07494129749815
5.873814261010317e-05,0.4839655046626982,0.0210373983636024,30.079929672391156
2.0811432178773655e-05,9.23414031684823e-05,0.0024737680972633726,19.5575311257193
0.08720513250319475,0.48077298768350196,0.005287494099888545,11.163331589910836
0.00011387611499044519,0.40340843203396254,7.0378743541643e-05,30.02831017120545
9.359718268903532e-05,0.0009501984300953185,0.005452396469679452,25.17663036829414
2.2248787482347402e-05,0.010317202100573658,0.00010576644414705032,29.977364509678026
0.0031185122633914197,0.005249491688406331,6.403106649562319e-05,7.288371261538602
1.814208234546236e-05,0.00012270727898223418,0.0002044710003109469,22.857978968907155
0.023526703166786008,0.09507728845707035,0.3138841951454024,16.35091062926026
0.0031589537466143835,0.003210368565707739,0.14265375608535105,5.224567477199619
0.0006092383678972448,0.041740367699069324,0.16094360490559495,29.24346778520126
0.004685597623543938,0.0767960344792063,0.01809550607889433,26.361847714319378
8.320976528147902e-05,9.113360904692517e-05,1.6998561327392983e-05,5.429499116718946
1.3438287129787425e-05,5.726417842149831e-05,0.004681591399518569,19.17243802425711
1.5427540383717787e-05,0.0007329174092694285,0.008228300135820675,28.994617494958675
0.007310784376120603,0.027411616509730286,0.322015052205712,17.240220765629314
4.868908967639788e-05,0.5415167807241351,0.0024462867988146895,30.0825742959656
0.0009247938351798521,0.6184099760146965,0.0011841897138203535,29.918022161918497
0.31245930014753254,0.7281489038133963,0.002775262405378975,0.8290859992088436
0.00020468295551989102,0.0579667294327574,0.1884069233354046,29.87726380482619
0.00016138894463051343,0.20644733732444592,0.08604472683350183,30.03279882379632
0.039345683661465944,0.0866039103718725,0.002406680225276603,5.498001582544877
0.0019554526573478054,0.024839421631882942,0.42780706225512916,25.88169440486813
6.973960559069543e-05,0.2784304127241494,0.03779176882705509,30.07166351773036
3.47338331255526e-05,0.35014043297045716,1.422704073171031e-05,30.063819509111767
3.7418048148713105e-05,0.0051315634294681065,0.0017069938780840577,29.709896371791856
0.0003771688577932801,0.010275299412971797,0.002439776506938939,28.172029049683207
0.0010196853370949572,0.05926942437741792,0.03914196781132577,29.049951706857527
2.7706965986783235e-05,0.00030544819571242656,9.163016736864026e-05,25.521437729407765
0.00017980491526412386,0.20993256484331382,0.0001787594950239055,30.026128422207933
0.01177560566421446,0.16163626908712805,0.0744712487856819,25.09525968572335
0.00011459334916912933,0.004333683275552086,0.00903670705096344,28.72150347104178
0.001403179830429111,0.10129851114148895,9.278448050397653e-05,28.415780622973625
0.002950999350032229,0.16097550253661214,0.1000647087775688,28.786650333150305
0.0009422195734691085,0.3912550676498264,0.015778530717199413,29.86995951759254
0.021705031538973813,0.0789603199052056,0.0006734780748126583,12.52059384586751
2.7021363232666843e-05,0.06221906635734366,0.015341035982161364,30.065531418499507
0.004364552428507855,0.04298519103648603,0.034546488856901134,24.458706343178694
2.165323868693496e-05,0.0002444353996322938,0.0018744722840152448,25.618795130032495
0.00014864396377079292,0.03003116046579057,0.28086974319006386,29.812229351430002
5.4029915263283776e-05,0.4666973294664654,0.20536257962337892,30.080705646193632
0.0004983796761873152,0.2946247134911528,0.0013306248387600398,29.950845099151827
1.4151777166813033e-05,0.006925826814094962,0.0003806356517416143,29.984401325682562
0.00013471540427946045,0.04844129169015296,0.030832742248343297,29.9266505415742
5.118270372793505e-05,0.07356685607763103,0.43794706857877597,30.04841319691815
0.023483852069238254,0.0840817110336654,1.3202497202843423e-05,12.13643722527257
3.582365784109995e-05,0.0001271760169598263,0.0006791272781082594,17.393686723989894
6.312246925081873e-05,0.003125450425893722,9.783958355883024e-05,29.043183569655792
5.726644454398568e-05,3.599366293465891e-05,0.042914312054782626,18.46135357966848
2.8729704716180568e-05,0.4253005594916641,0.045760615274483045,30.08580523593779
1.7223341012426706e-05,0.00042198009675564226,5.889565703966792e-05,27.98082042648313
0.01643473940864261,0.08812158652633299,0.022909627609190308,19.387572219737425
5.708917503912698e-05,0.0003568000903873038,0.002388781657983995,22.350696169604618
0.06791007505263177,0.4183399452830853,0.148991603044268,16.674993425013046
0.015431798227614011,0.14730419344145881,1.746787839688637e-05,20.5274437555238
3.294819492096808e-05,0.00035510022147424515,0.010106848225098875,25.42546678754198
1.5305316650675983e-05,0.09585660519651854,0.0022666550686860857,30.081787712015082
0.007244276059521351,0.19272261176623454,0.016973304625955962,27.350670501002686
2.9914099862051945e-05,0.0002814737022426767,0.0056608065517009,24.782234602543834
0.03487319178596101,0.1538704686306504,9.922292433694269e-05,13.01738229131481
0.002133623269064867,0.03446319752885152,0.059710255642826386,26.655179402065666
9.558975407120337e-05,0.08586569325093546,0.00012887812927838536,30.02045462833229
0.0007813378492669986,0.26412143354425477,0.0407865335638988,29.852982425058396
1.098230279044104e-05,0.0009224856050458262,0.0009595222649264319,29.469117797473057
0.027230691428921133,0.19438890159712421,0.03649110781151735,20.610683011036596
1.7323867633429925e-05,0.0027686114262194675,0.03419065910464144,29.76487029477713
0.00017445423632199574,0.037407735427749875,0.00013506622758308542,29.791961813407276
0.011410174148680336,0.4246512683638493,6.21142509118106e-05,25.202177461694664
0.013900957298184954,0.22209628848138382,6.786919000313285e-05,22.90111906763432
0.01160854168237164,0.05269799234686385,0.001047919118831834,16.17419177153197
0.07882945015077256,0.270972023636064,3.299946960830264e-05,7.960922780150243
0.12879269141902516,0.21616720949690216,0.00019807906295006453,0.589547035894388
0.004080143185158023,0.11453161250161728,0.5945547361380554,27.736236038016816
4.861409878632984e-05,0.02226366950935359,0.00010566634478845513,29.971455795943914
0.00017121095620650263,0.06121979459214712,0.11683472494026982,29.92066514605532
0.0030817259806708384,0.004642688086900395,0.006261102823994832,7.356375331463806
0.00017037118792722925,0.04434596122423451,0.13349650266839067,29.865967454114195
0.0005045066893515438,0.005052391745723126,0.0003133272265561648,24.973701860574685
1.0013861723207216e-05,0.4590911290414477,0.0013682759462688573,30.09011310061384
1.7128359436315546e-05,0.0037860127409498645,0.015262783144279882,29.85517681333941
0.0001407602570440635,0.8097562913622759,0.02083764685440123,30.067715929752726
0.00030072436810651244,0.009884856805951973,0.049276678338314,28.49723426257196
0.0028299903541870804,0.0855462995516523,0.2124762576321291,28.001046131153885
0.006751325044452334,0.6038018804857265,0.006926456625006933,28.82189080654431
0.0002645288496504821,0.00024111418719858835,3.6143444636051945e-05,6.090668443826914
2.0918912678825696e-05,0.0013981209889338123,0.9054019023398817,29.311850728635534
5.912724076421632e-05,5.8138487967544685e-05,0.014056628719238093,5.746892733842367
5.510212385636616e-05,0.17734586880610906,0.0009467384159549604,30.069416198966472
0.00017453066130359812,0.0019513867280479386,0.4202498080093719,25.61749969201542
1.4150669570433473e-05,0.006192545565048053,0.00012620097787497,29.97186179365329
0.0021806628658589925,0.0028584742839586276,0.5995177703908499,6.165573540038682
0.00010936658812848281,0.012902143429219706,0.0021285402812872972,29.638510848324348
9.217935192928712e-05,0.0023303974203950266,0.12428480468670343,28.05898022290227
1.9551510531210965e-05,0.005140049213821847,2.7695956672528924e-05,29.892436848434567
6.880291442365357e-05,0.17243612055723118,0.0004864530364639946,30.063094733173518
1.1179951437022128e-05,0.0003034949708925253,4.235676282441436e-05,28.179448025019575
2.062047947971457e-05,0.004279504219519918,0.022397339674357315,29.83963060677844
0.00019100178302040315,0.0478352643898203,0.003227751847611482,29.854996111148967
0.24691711440924027,0.21084836480319102,0.046426251719854886,13.478549186368102
2.095850064791229e-05,0.28927801446354945,0.0010764504640928176,30.086244848454342
0.0009754542862061273,0.02220329013207184,0.00042019570737230905,27.34759235144664
0.00041129132333484023,0.0055670845030950785,0.08444860880662412,26.35072007787696
0.00011156452751185559,0.2641248370389433,0.022378344032511276,30.058041813076557
0.0018308797069699473,0.006615217633989014,0.352656854013778,17.597117686990128
0.00022200753869811504,0.000617237770766072,2.1961272162321612e-05,14.589850195687253
0.000136575134527127,0.04653407115207322,0.04447921703899257,29.918331186904172
3.742816935815675e-05,0.0014503973553827703,9.381030922468992e-05,28.75427213178572
0.006548803267660274,0.0016245826822688483,1.9037233546051622e-05,269.517181719671
0.0003846445137454885,0.0165017196166626,0.0025638047164482426,28.840113533350422
