phi,alpha,alpha_EC,obj
0.0038870964161662066,0.8567871436285721,0.0013042276693396777,36.27051370437592
0.0038313734465396324,0.04881978172430859,0.0011161174295332313,30.928962682804954
0.00015476348201194938,0.02412689985328454,0.018391354587197387,43.284628629611944
0.11752256306827298,0.14225265541743656,0.46071795730888315,5.7426799858255695
0.000416444476905577,0.0032384393642799774,0.0014970506304932897,35.76940250173948
0.00024974569359040153,0.011769447419532062,0.0004148023832552632,42.233893324434625
0.02709562567012666,0.7844647371363233,0.00015569884164695706,33.38920125102017
0.006995223081368693,0.242017313012656,0.0008657080637168467,36.56452908770882
0.00015723298254614537,0.0011225208047642417,4.8360615906860396e-05,30.24761194469704
0.0006751507463473676,0.042784968658438005,0.00019359650839972058,35.95247040475318
0.0006381037954872098,0.15022819834159531,6.544874851157623e-05,37.52665793035528
7.833905383547609e-05,0.01686687473849066,2.7872193944590287e-05,39.31248758961659
0.004041228168751272,0.06866281209571089,0.0007303315768287401,33.61442009188562
0.028963060476895633,0.2918667713206033,0.4762006043716117,25.606968533427438
0.0016254079065088853,0.011448687674377367,7.920073921206741e-05,29.326194794391565
0.000267254178396837,0.07730398524205584,5.055766615428956e-05,36.90604620839956
0.015104901796693599,0.3403381222696986,0.03332632436053678,33.69732319512139
0.0006553095633130735,0.37888578007754836,0.004518377478559873,43.52884114026776
6.979076923351529e-05,0.19157947633056865,3.368762840033844e-05,40.94220204732213
0.002627179796587985,0.006005549931281924,0.0017789554934471076,16.81422568692834
0.0014810175041962885,0.01828685480599399,2.9884279351923254e-05,33.01632750751306
0.013104996571831106,0.4037206450888108,0.17758108284554347,35.305960443598345
0.0004153855010613933,0.7952332042409725,5.2199910204672185e-05,37.385430112183144
0.0007696759142639767,0.001289039264338867,0.5131500792236284,16.200787655267
0.00014057900847107545,0.03626461474585373,3.284750743651456e-05,37.53968432479216
0.0013041451459172777,0.009432690115841587,2.3663804535343013e-05,29.67806187580003
0.0098784179665586,0.012259567583638222,0.03125766790079034,4.995868145398634
0.0047109822518819665,0.07220449989647189,7.608229909153193e-05,34.069158116079855
0.002756965705351273,0.22362107979013285,3.0003635558888894e-05,38.305609065456686
0.00029946903831572734,0.019333723958797074,3.6007364269634065e-05,36.113264555833375
6.500638148376463e-05,0.021730873432221433,2.4289925252114872e-05,39.73892036688543
4.211754880599613e-05,0.0003600209708168399,1.8986264350494742e-05,33.93942864991392
0.0005855887254569766,0.4161961319321621,0.00013465479257388722,37.00415129135694
0.004480023713965807,0.4109948832639431,0.012706439497624258,40.672583344709295
0.0001281336587017642,0.05409109733024075,0.00015096079829656614,43.59630727598824
7.388647348664637e-05,0.6376857420830649,0.002804485870726974,43.797715782210986
0.00026338508921351287,0.21334938882574037,1.8233669136636823e-05,37.32728681727962
0.000769441860486444,0.026443075364770016,0.0001882787900091483,34.794901536117784
0.01834372611428943,0.3294470174181291,0.03150982124007586,31.767976954456834
0.0016702775259631257,0.6760531671133677,0.0006958727031210065,37.657661523350264
0.0006809708408153851,0.6144204731751383,0.00014056942102217833,37.096703736907
0.0001824523292274926,0.007702390604435802,0.0017323469242567534,42.14218551325115
0.0262032983927544,0.727745212176747,0.1472586960993171,30.34460341454854
0.00018342285690239562,0.8394640612936306,1.1363963237513756e-05,37.25531668353315
0.010473619642116043,0.12212319125389333,0.011021052014735614,32.04503882119577
0.006171991117362948,0.007918859917980565,0.003043667852702811,2.7302336156958353
6.903396871326985e-05,0.09324957476672292,2.7492628598328355e-05,40.12236388908214
4.411169664975935e-05,0.5148963049000909,1.6186702269575833e-05,40.13672850022298
0.009856559736011915,0.05750106191862635,0.0028477085742930133,24.599727789251823
3.810067134774142e-05,0.43886206362495306,0.00032517070456109166,43.80791294011236
0.0006160146949810401,0.01964670045901526,0.00022502821515152577,35.84950638509444
0.054933934302971894,0.13803554249194677,0.08693219204372889,6.333896392881517
3.63529792936145e-05,0.07614041502188688,0.00488200267864231,43.77426944892903
3.6805112410254015e-05,0.13431523975522858,0.0001876955867140801,43.79181837790922
0.0007589532633390507,0.5931052958084617,9.844170300995307e-05,37.703359124984644
0.0007798988842791821,0.014505510483302524,4.589868637482597e-05,34.4057758407061
0.025275023237535044,0.41396886576738984,0.009930078455802757,30.437871803609898
0.0001615029615100624,0.0013554857996429855,1.0704083631228375e-05,30.038313841174833
0.0003633482213677222,0.12562007588673957,1.4408251403635651e-05,37.51196498288143
0.0024565874724330515,0.028454083324867204,0.000562464787919275,31.035778736402186
0.002054532116364345,0.011419570426861989,0.00019325132109916104,26.913472747441215
6.209119251856402e-05,0.011027198368525767,3.0174020629048592e-05,40.64036729984598
0.0004518028392116364,0.0335035544748624,7.161301761707915e-05,36.203624116396036
0.03826109840254555,0.32050310108618013,0.06748696177886794,22.237875628912292
5.4930202290434143e-05,0.008717846107756532,1.0919092536355646e-05,37.88234826455149
7.931540704987411e-05,0.0005875092068524825,1.2067181264996372e-05,29.653835395374887
0.023368368513364338,0.029453185407200638,0.0027661379346978644,4.388982727447285
0.0005515836630266966,0.010949501916135659,8.786626466399001e-05,33.817770972601636
0.0001215337568459114,0.002260546819551628,1.9979436306908777e-05,34.03453348660474
0.0036846167649274837,0.010612411271700747,0.11250095419770134,21.332671445545593
8.67192387321872e-05,0.001379984569185146,0.00031716925459294266,39.90177314467259
0.00024129018940807713,0.010204972544567606,3.6165862507253326e-05,35.500537736013825
0.0001892112405304555,0.009410189608364289,4.502275081416225e-05,36.24687355943338
0.0002114460498062321,0.018236737893219754,1.2891468319873235e-05,36.45179875175403
0.001144333121293207,0.007066942248069644,0.0003976656483977388,27.049297437813237
0.0020692674649451354,0.00975787779078308,0.5975544964876228,29.364130408456823
0.0007834947096006349,0.008829392230044752,0.0004869517113942128,35.24065761703999
0.005780091527261581,0.21124737535288288,0.0037481026811577987,35.85243818317586
0.046240363681377065,0.47993179401138514,0.1725410913367639,22.21577878494898
0.0001044353442317288,0.5684515406850874,5.9613154590916714e-05,41.5430235069521
0.0006011046892989784,0.022457588580043635,6.691093804760154e-05,35.70379971270876
0.0007841906711207327,0.18463518761062786,0.0006007775159048178,42.059988138377776
0.3061590555453945,0.4858488642908132,0.13882653733867056,14.804122592219201
0.00021602394240982574,0.013524406557811711,0.0007675293834114714,42.60053283119434
0.00029188405422707114,0.00046440925610843626,6.035260648256233e-05,9.285932789239821
0.0026971150169154737,0.020271797314484568,7.540791443129855e-05,29.704088304501276
0.0017782478101309594,0.3558898918360284,0.00025154983810728805,37.9397727418889
0.01601831240930317,0.285815611573436,0.0006394166644973114,33.89290562528632
0.00032636053659900783,0.1544939695979525,1.0142650346157104e-05,37.519926902334234
0.004254012157122736,0.20886856559311034,0.00010451433318985168,37.71829920984581
0.013222625509083997,0.4343240873843355,0.00032835580728583037,36.19544086691228
0.0006160156429614761,0.0007707750520972612,0.0001407220354733638,5.512217815447054
0.0007785350428757524,0.29431579068071584,0.00017752511091220647,36.910928331592224
4.182040218022404e-05,0.003401709405782271,0.035932283209143975,43.00575068600686
2.3892481484451878e-05,0.002951840896258581,4.718443097041615e-05,43.28820153453462
0.0005178044596705925,0.22136040172371807,7.159583548494456e-05,37.29556057559154
0.00026839134249422784,0.0004187622484895856,0.00030404710765542266,15.530811155883544
0.0042708343629176805,0.12822497368447017,0.04589405538088611,38.88962710572694
0.0017095560373568042,0.4623851135480496,0.0009667527740732661,39.64505173762065
0.0023776866787403703,0.29262571160093914,0.0016263934829212525,40.03084012075459
0.0024054501454114675,0.016009299243066353,7.045588185057671e-05,28.76816496684503
0.0013734851253489528,0.1448588146525407,9.835774377937187e-05,37.897346781611226
0.00027620521737202215,0.03992330806587882,2.8233012076390146e-05,36.762102140602074
0.0009335371365896971,0.0032731050235069907,0.00017052144851508345,21.22632527563481
0.006753902949100561,0.007651851552718641,0.0018879124531834496,2.913815745700436
0.0007964281535984758,0.02316738631278172,0.0002278686851539023,34.50337530938402
0.00219485007343548,0.34748680731518156,0.7335962158133008,42.36433440781654
0.0005058151015787841,0.11477383275743964,0.00016878743887881545,37.59710125370799
0.0003273452665026086,0.2869461872982562,0.000130878058641013,39.12695815001078
0.0018212354855670725,0.4213341675417762,0.010726854597671732,42.75260588866921
0.00035896522029837025,0.013362792897716651,0.14821859811571114,41.77978666666393
0.00014857917256779586,0.00015233934158224917,4.7914691905553125e-05,5.719176692060342
0.00014971469039490478,0.03130651567789069,0.00012057490678609227,42.58741871930932
0.0016519198933291467,0.8184826237525252,0.0002202682190619883,38.15928779160362
0.0002780227301629743,0.0008210302277327172,7.573214679798882e-05,19.657163703222626
0.0009616987829652035,0.08828417111347396,8.901565230764867e-05,37.35587558966222
0.000880670880657166,0.0029060703939795115,4.719558990737617e-05,21.424301987172115
3.4360189407055066e-05,0.0004402228290017229,0.4607362638608235,39.06562655755093
