phi,alpha,alpha_EC,obj
0.0002959237790398196,0.007095929750886457,1.801682977736391e-05,18.61455689380226
0.00022979759961121027,0.010080941028167045,0.00011404076341164304,22.473105478178994
0.04900607456907264,0.08168934958078539,0.11087984708502051,0.16963580674123233
0.00021479789689509825,0.36479770284328267,1.2114192955256194e-05,20.329385060149466
0.003897632304049095,0.19092274088091432,0.09724531425937927,23.877182623980275
0.00025933263614506537,0.007432348079393863,3.702575402322667e-05,18.5796193235993
0.0006242020665170392,0.8910373766962716,7.111233758890466e-05,20.762578231080038
4.965837848999481e-05,0.02243793994054958,2.441481482912554e-05,24.060132031599018
0.007350785748486835,0.11380310275028928,0.00015986184815973385,18.94484318946977
0.0006101201785069874,0.025449812911068542,4.043402949593295e-05,19.78484123387333
0.00011496149127940234,0.14724902331290438,1.5022172774109919e-05,20.27143738288264
0.061855092979729645,0.31826417859344797,0.1405947359553894,5.561542777035745
0.004673164682388646,0.4119055740037136,0.028657959350822677,24.05596492107231
0.047204796177394905,0.037354716219079376,0.05758911119929218,20.065561470482706
0.002882918557714477,0.0533541472073842,0.0005469940389496523,18.226829968009984
0.0016848002594462945,0.007981155810027351,0.00015911010414398178,13.03347474830067
0.021799906417805923,0.09759873300969245,0.014244636350277878,6.972418091381593
0.0012936436850904047,0.722644785180976,0.00017347187360907708,21.12390447448638
0.0313621531760038,0.05547109860024022,0.7428797383312757,0.6636767680235401
0.02953705198584597,0.4121795178733001,0.04975599966242336,13.607693780672154
0.0001962208619358583,0.0132155140760629,1.5877871152690045e-05,19.513565089556916
2.7624416565711513e-05,0.005537183593167429,7.837407099454453e-05,26.582118044574404
0.00016122560537354012,0.343521918630171,7.780458479423677e-05,23.578845005882112
0.0008067028478995649,0.307163072219685,8.608322527812695e-05,20.92909729034466
0.0018842207854876812,0.03076290652939534,0.00013553461811816357,18.668757055837027
0.013883092629634124,0.016982697463473716,0.018511314535610415,3.6869227309930186
0.00022548694321889728,0.003519300803867191,0.00016639388665426404,22.80295295755158
0.010970773921060589,0.11553783105804974,0.003406381514269344,15.477823664953025
0.0008066718257206805,0.005727122829377247,8.709768839623895e-05,15.11827398919804
0.00032005424881213236,0.0011821646960041576,0.000754104321443394,17.219272133782592
0.0007475206525448508,0.27666732713988934,6.226426308756517e-05,21.0230625572579
5.4554351096020956e-05,0.014514052229000261,2.1289745076653467e-05,23.04421585375209
0.00014723337428359132,0.015475879081472669,2.710265126081794e-05,19.94184034671767
0.0044192839266629005,0.011952229720492421,0.00239283747627988,6.837884907042232
0.004962985945697191,0.003988749903522394,0.000979019061366478,10.19094633407512
0.0018022054589530183,0.005308587522403043,0.000400853171442393,8.360555186856924
1.9618049864492168e-05,9.746191638827854e-05,0.004531795277681593,19.46890505167452
0.0018442449025596966,0.020248434570937557,0.0018619105908576454,21.567469484224805
0.00022409585938868695,0.08244376086964302,1.197139247080329e-05,20.225747066764065
0.00031854102199451085,0.008895464356938667,0.0001501039913480601,21.440037750993312
0.00017365883784304685,0.16736119066574667,0.00014923186549442694,26.161976768155768
0.0006535757054920786,0.19974600904633796,0.00018664818090506565,20.104825016161236
0.022817968169591675,0.04001570758791663,1.5240349072900046e-05,4.405780854688502
7.411201082252834e-05,0.022536348391096687,1.7797634974744638e-05,21.278273042248127
1.6705323502559945e-05,0.016569327140356957,1.1946962243699414e-05,25.753160849863605
0.0010455342988541243,0.01021405092527447,6.848191420889707e-05,16.849390112377836
0.014236562065551767,0.04520364930689465,0.09511153574680369,7.651353661099916
3.556121125939032e-05,0.00801154541944094,8.444852887382321e-05,26.598234726742326
7.274154228925613e-05,0.22767399754744402,9.826313475972179e-05,26.787414894746902
0.00021189365535239851,0.17524200657832711,0.00010634062300167877,23.606768476400777
0.0013457209098116727,0.05031142444718826,2.5631861807114976e-05,20.399932893683363
0.01470888066711649,0.029427876663156723,0.0035719184876451806,4.160079496276889
0.005239142204335562,0.5460539195517141,0.154323920568177,23.875652964627804
0.0056695646423975945,0.023611790258862907,0.0014585056479832592,10.201243375678636
0.0007051712107059864,0.2400118020000715,2.4466159829068328e-05,21.201279065758083
0.00015039466974893755,0.006381567349598894,2.6124714674225218e-05,19.278194466819382
0.019312842811320584,0.09468186214566376,0.037121891361902075,9.864392885535496
0.010675758460352187,0.07257995622340717,0.025773364024731904,14.62849801818038
0.0005044644650117146,0.034929957648434415,0.0024705368538619978,25.903413928943213
0.0010295489855454878,0.01384158959344377,0.06546053107091758,22.938819232642565
0.0014745342751515543,0.018401687984661182,0.00017675257848473802,17.426798448385327
0.0003758047043863779,0.06813366072209644,3.145818533504793e-05,20.27844227166537
5.495428838104993e-05,0.008226358850678102,6.715530578477001e-05,26.487281666188064
2.417293826871035e-05,0.0007661747766119415,5.491752432142342e-05,25.50706228402071
0.0018813315981111647,0.9740411131796002,0.0002514448298039855,21.38623863671959
0.00401255790388835,0.014615527273423821,0.019119274774371423,13.512039120409705
1.795770716874969e-05,0.2226963020557646,0.046515991087047334,26.809240881604758
0.0008938209863386129,0.0010414092151285752,0.0003205674867674856,4.265300801018359
0.002052731149179144,0.3625037954743361,0.0008921364388929807,20.589354597741675
0.0002338271841220677,0.01889834736910391,7.633812292455813e-05,20.853154277457058
0.029779504517476407,0.23748946129129092,0.007470915146365283,13.928763388696868
0.0009109150975409249,0.04747182553765924,0.0004827377953918418,22.10371999662029
0.04003330938857704,0.9531327439834042,0.09601321511543898,12.24546582885401
3.8710495539455824e-05,0.0004538029295917225,0.00015725115604446236,23.421637162644085
1.5030203741184404e-05,0.0005437172063290424,0.030650873885931174,25.671682126136332
0.05296544955555358,0.36164449759088707,0.16045416278346836,7.571711307295606
0.000726005598107935,0.0035977349437114324,0.000812932575607113,18.813977943382532
0.003825146270686528,0.009016560626016959,0.0005400397964517124,7.12941258492935
0.06793219342435718,0.12458162924040872,0.07604060046025192,0.6402780079063676
0.009030991221805033,0.05600434263629523,0.12030228585801554,14.612922280201804
4.218663473978425e-05,0.30228721471882136,3.071830285744472e-05,25.73259997134565
0.0003311842625893404,0.1328484243196969,0.03688206657679832,26.614263572635366
0.001106380506881655,0.012054997416523062,2.6039085873006388e-05,17.442735570104116
0.0003787913788437733,0.1466532975585805,6.852374371040798e-05,20.033038077559713
0.00033395172291441797,0.055250050056042235,0.00025720716048875485,25.313965274733253
0.0012125901082752587,0.5977006154618337,0.00012596882052337465,21.32115957389895
0.0016388921652631355,0.008367265869142111,1.5481982355197743e-05,13.886298185034901
1.0210613068732794e-05,0.019832937715150604,0.0005288015244391681,26.787190063269705
0.00729944221396917,0.004225297326591325,0.0008581874896578699,30.707296846930085
0.0002362231212222507,0.025907285558845885,3.0840488263753474e-05,19.70620704467039
8.739789894326125e-05,0.030115108179847985,1.581523652754642e-05,20.614074744094417
0.0011529900522302351,0.02527903513427389,0.00017593485277345614,18.512735016507733
4.270402072636112e-05,0.0004519030495691418,2.0912743748452852e-05,20.49317017640783
0.0009232819652190045,0.012604197302346277,0.00015536410246890414,17.116054420119077
0.004125201884027917,0.009358620362206681,0.0004959695247137287,6.934098562892079
0.0002984579227697402,0.030414092270691997,0.00012335463018210458,21.91274779115693
0.0006213866955816935,0.26112874196617825,6.070502276417239e-05,20.788725482201375
0.00028425215438099505,0.001522802736552893,2.94829073704552e-05,13.294801803024718
0.003645551210412731,0.2033311784862363,0.0036240481272927097,24.12386312400602
0.00010051252801901759,0.02601963550998579,0.0014771478947602208,26.585869036449644
0.0005389202290751314,0.0038508949584762915,6.13986515006018e-05,14.97468951429013
0.034337060554860216,0.1132739261615175,0.08394346128725097,3.955020624216526
8.156331750250476e-05,0.004139371140866261,3.068531448866929e-05,21.977626730793087
0.00020943041520054523,0.00034028183009716007,0.001320112040660805,11.116000663943758
0.23431217893136694,0.16158465546386697,0.08754509542292692,85.06879358991556
0.005126700767895767,0.21516026284698905,0.002035148363900053,18.222337003271022
0.0007910354196645591,0.006437895134913403,0.00010297152020336826,15.55988301231172
0.000322954316574152,0.18506852844820046,2.446488523484349e-05,20.43975140331875
0.003682251433799407,0.005966793486241507,0.10032559401866672,7.9262606358252725
0.0037792942463026457,0.03618649824788622,0.001889942391124487,15.048983704201342
0.012572123754960985,0.31511415170809187,0.004364171200244571,18.159802828088356
0.0005543584449047309,0.09564805600319379,0.00021295781068783284,21.267991563079153
0.05740929826251511,0.062381346452031534,0.15765835853772012,7.184827412933071
0.00012927463747558393,0.0014636955162003469,1.0719944317954324e-05,16.63757798762944
6.55734051583971e-05,0.07753810015727527,0.0038179315820592156,26.755286272399353
0.018519969332908812,0.22518487470693002,1.600730666324628e-05,17.552564475378617
8.439794820269728e-05,0.11297269467929587,2.4728683632654972e-05,21.87140470878164
0.00039358039863793444,0.013829924650001619,8.160928002675891e-05,18.732609846522543
0.0007043147992478816,0.011884117627280338,0.002006447605432381,23.80896812562363
0.0026312677811080078,0.010163407225079598,0.002397598020798474,14.708786789289993
6.199849750366168e-05,0.1702356603662369,2.8862945588359454e-05,23.848782809660037
1.533403018773424e-05,0.0004804984282146862,0.0013954079574385618,25.500141138857156
0.4202679448160597,0.08136916461472148,0.009303887052883934,818.533682001506
0.0001601529624509272,0.37583306005840755,0.001126676880966668,26.76930560553883
0.34279586675924095,0.7427646906713506,0.41047316037966297,23.401886833441893
0.00016673566170614183,0.05571686021204912,2.5762492645959825e-05,20.071797075993786
0.00019811403239438174,0.008274142806733997,0.0001282009208427769,23.826285533555243
0.019117401774663704,0.8423743033595931,0.017607817352076324,17.613975727773163
2.2911463479311643e-05,0.000646289516904928,0.02709674793498926,25.35267749924133
0.00017031210450473588,0.04067557596800882,1.93854471805295e-05,19.955945718956514
0.001525247999033136,0.00562438019644028,0.0010995112913562968,14.336248611395618
0.003191565092611462,0.07411797317136412,0.20871752909484206,22.90095093911313
0.003048295381064119,0.003411620911229245,0.011999577845818045,8.378813037766955
0.00982912470027502,0.2313953636969676,0.002349700380922156,19.01820550868148
0.06346245363267299,0.05718316267309658,0.05119006685150563,17.229567464595593
0.0018672556100765999,0.0035254437738095864,0.0002632422168160163,5.811759384537077
0.0006622812170402542,0.002475314345936622,0.0002181227448672001,11.010229422145768
0.00020926438751198023,0.6400068717494334,2.551688445314506e-05,20.189411356351886
0.007282435686254205,0.13903635223181635,0.0005842668168042414,19.461591531976737
0.000591994944437158,0.01839387686376652,0.6409083103645622,25.027267121161863
0.005560512348867193,0.3557724581033668,2.8775488108437053e-05,21.80259955765792
0.0005901658039702612,0.3626248469336344,0.020882241432378434,26.621691588998917
1.3332032175385674e-05,0.8337391362787779,0.002847704849958474,26.81348984753322
6.66440420749577e-05,0.0167562464021382,4.3573135797759896e-05,25.03939521468367
0.00012898059060111104,0.5351571409608697,4.043073150356308e-05,21.804874839164807
0.0010226083578381007,0.00216146020606032,1.2842113164526715e-05,7.3691193831824915
0.0005644698388454632,0.00345943874367707,0.0002814718435555227,16.63518342546313
8.51603724932644e-05,0.016479837673730565,1.8607427369925568e-05,20.85417297242295
0.0003099190205957093,0.8248865811530244,0.19315157024531884,26.742884836661986
0.0006519176468972448,0.16011390745981982,0.0004441293210620555,24.6564059342548
0.00014206208617363855,0.0002511405465586546,1.5045177542509373e-05,5.080993460725762
0.000302738243657352,0.05738060561926395,0.00015900477051827548,23.44585192411712
0.00021738890208841322,0.051446246223344955,1.5936989620104774e-05,20.071712703635153
0.02160033320219848,0.845311386156342,0.011393356192429607,16.537637971660807
3.6053029810372244e-05,3.743487416076934e-05,0.0005617334701177493,11.477220799873269
7.224640551872405e-05,0.003375061512234347,0.00011241728481146718,25.8657491112279
0.008144848584435718,0.5435173632452233,0.007868881996488991,22.187919110816573
0.00218198526684883,0.015596742453713161,0.0004471362208507746,14.332797223111795
0.0009804713933445,0.0156968530923693,0.00022355283535518302,17.083511225012348
0.004653434338993568,0.15874968600807723,0.0005289572348046274,20.531494756783438
0.025826933482192206,0.047415014223088185,0.32614193731853497,1.3963482334370085
0.00022898234920059232,0.30507208198312485,0.0008443771516509662,26.739978938387303
0.009237501685030593,0.03171718227994941,0.016366517720767883,10.08268933374497
0.0007217965825136364,0.005790670427823033,0.949118236870238,21.347075911689274
3.268637181890777e-05,0.7402193264504533,0.053840062828751145,26.80896938290647
0.00041113115681927416,0.0011674946551072408,0.22140963915856152,15.110062653225393
0.0002753417492828749,0.03645690324389522,1.799979451483319e-05,20.040446200646322
9.740437814591999e-05,0.010806034626174892,0.10938090922612682,26.35493792011063
1.0178446743704155e-05,0.0028326832102043152,0.2836673107904624,26.65712140880833
0.00018897065879974143,0.01204498307199143,2.067471674092828e-05,19.424942705334303
0.0022107140112249024,0.003339208290125234,3.778436666982052e-05,5.293535700802016
6.775528921553865e-05,0.10007216890237623,4.720126300695287e-05,25.45887518249299
5.006959419151779e-05,0.005859456486883843,8.517715673615753e-05,26.413389236342578
0.03657384249636844,0.580310069352593,0.04617056732417073,12.545049425855392
0.000137333398396749,0.8251597984841347,3.645650845054722e-05,21.19854912198808
0.0008947149106093811,0.006974744446332871,0.00012165706833571814,15.351130428837127
0.0007826885175115992,0.25375129257515683,0.00017894143389639414,19.981543054264453
0.008218965122845201,0.035375442831058854,0.014411788328716668,12.322564560048782
0.01553820050076412,0.15470555975836067,0.20584575040937927,15.432455612521775
1.7696495745753745e-05,7.911978509479825e-05,1.869178454579883e-05,18.787435781401804
0.0007980363501544046,0.021660621369590394,0.0004368722084310785,21.563475730371238
0.0005549217583976083,0.03232667287020369,0.0011867550801198828,25.746314696146943
0.00017512136867647344,0.01747755362680741,2.220608429381421e-05,19.672281305125
2.036982508943926e-05,0.00025252496297775034,0.010697519932926992,23.60695791650723
0.0003171798896110347,0.18664060408529234,1.1074829913464495e-05,20.576443470750977
0.026821929959473176,0.931019977476384,0.6616912415044931,15.647046808894011
0.0011267333795627916,0.32398421045506115,3.4677488836673025e-05,21.595975302250526
0.0006322878840986123,0.47438931615235,0.00012337092934593818,20.181468519061035
0.0005929587356682482,0.05754517350101054,5.120608963736337e-05,20.34189933106151
0.00031911835535205905,0.0006718591358203038,0.0003294351639640813,12.792474641575446
0.0004733804765165165,0.013787742936483133,0.00012085398358615246,18.536367375091924
0.00019885912263747362,0.0012266794313167569,0.10784599212144558,20.588279136870902
0.0004212621009792895,0.0023033135055853886,1.5857480376256688e-05,13.857315595836589
0.00015948876986866432,0.005680872478069752,1.0144876652863732e-05,18.957006835300064
1.4397582115561174e-05,0.013525284607463574,1.3999196514200203e-05,26.68335347833963
0.0014705337674258653,0.12481157601083298,0.0002612418134338987,20.203577941643
8.371245793980118e-05,8.171299414386022e-05,4.259160542711011e-05,9.4615252069272
0.0002300731064554809,0.00040675350268835664,0.011399780644272864,11.604653434105309
0.010751376714183122,0.2138553160802914,0.0023667952773361207,18.730370992667748
0.004474199074645167,0.005712118717843388,0.00419490035788517,6.5473358587681965
0.008729121068727856,0.23934672534501147,0.0438198623977088,20.99207721923168
0.0010268786494414025,0.06414895300788656,0.0004117308695077528,20.360120195311403
0.0017449998396085957,0.17346925520825407,0.00042535573861188545,19.756777477185828
0.023520151162465038,0.034969585781983184,0.29220737732537644,1.532763748772235
0.02667397588704278,0.2150976810800148,0.027024391906711947,11.726055818076947
0.00010098734500239194,0.1669324359922758,3.074481373283311e-05,21.86842487347931
0.0012303490185867417,0.045176931330872507,0.00035020779549333104,18.468003224928484
0.00016576459337846748,0.0058993841118893595,2.6386833349292792e-05,18.98152681049054
0.0007034045406112178,0.06230880279572646,2.2164938280696943e-05,20.700309687477944
0.03751436981677542,0.6450053701687921,0.7741749149180697,12.513602020605731
0.00015026362234627863,0.009807070241899347,2.5081622036318063e-05,19.588985507095213
5.370470047390821e-05,0.009952630815360557,0.015217323568285463,26.543003620720466
0.0023845600075671843,0.5869164453232959,0.001167048138320053,21.2010306481925
0.001957828634315215,0.06707491700756477,0.0008462706836147901,19.216789305123473
0.033924474138387596,0.47770753641719715,0.046627685949197875,12.755099105351778
2.8180501927177584e-05,0.020538803376723314,2.0503553026586727e-05,25.71785533260866
0.09321601189534776,0.0955202648928097,0.16285540292175435,14.867891700578385
0.05036567266874628,0.22622637477706853,0.1825108028210298,5.075167436525373
0.0008196789193739685,0.016336445137265083,0.28354607039638813,24.09767170474661
0.007569805279143582,0.08323691467505188,0.00012157309457280215,17.556252593859288
0.00029266110438102856,0.1588139291548515,1.4675393710402685e-05,20.460479266048708
0.00013944066805610691,0.000771506545670066,3.7908379023811126e-05,14.511358464189648
0.0008878780830943107,0.0362446741685679,8.345152898227123e-05,19.85315495950186
0.0043832506876041915,0.2541588818231824,0.00023785659805128793,21.544409011356258
0.0012757467621528156,0.032247108332441946,0.0010918434903533286,23.56253636286712
0.014384865244501409,0.30253736995169705,0.02516093898826165,18.590034999423917
0.000762080700100464,0.0320890416098006,0.001409563371379571,25.327151661560052
0.004799462906349063,0.03659829200291133,0.0008774249582148077,14.907417283662632
0.046816958088979406,0.18673725426390622,1.3337299306502156e-05,9.065683239971518
0.00016527310999057387,0.007767324125082173,3.250986363371774e-05,19.439388803212996
6.077878775740101e-05,0.014635373389795576,0.0001177053993140156,26.592497018657237
0.0007192297156301033,0.024118830142462067,0.006039018096383723,25.06010744407272
0.00020989174930437332,0.004525179483436079,0.00023833069796694715,24.737052352585092
0.02633067220637351,0.005322970027523814,0.022769625224074847,519.5658285173706
0.06787187812806263,0.532876518428024,0.08816073690133078,7.332274872736226
0.001098032606856471,0.09829691862292923,2.5122399905271598e-05,21.115247332811833
0.009163706252498188,0.7738187704102631,0.005137592171727773,18.312879424681164
0.00048450193949552687,0.020680840266470397,0.00010118872008131189,18.908438920365846
0.0008504661859336365,0.11314556228031032,7.98438322937934e-05,20.75961406330474
0.00011490261960458768,0.16423774880935568,0.00010216653052482665,26.34193464429118
