phi,alpha,alpha_EC,obj
0.0002959237790398196,0.007095929750886457,1.801682977736391e-05,3.9347004211121255
0.00022979759961121027,0.010080941028167045,0.00011404076341164304,4.0781758847260114
0.04900607456907264,0.08168934958078539,0.11087984708502051,8.538991507320652
0.00021479789689509825,0.36479770284328267,1.2114192955256194e-05,4.263890035482505
0.003897632304049095,0.19092274088091432,0.09724531425937927,4.051559027786369
0.00025933263614506537,0.007432348079393863,3.702575402322667e-05,3.9846683562480427
0.0006242020665170392,0.8910373766962716,7.111233758890466e-05,4.255986605814612
4.965837848999481e-05,0.02243793994054958,2.441481482912554e-05,4.251943498407996
0.007350785748486835,0.11380310275028928,0.00015986184815973385,3.7319448347225848
0.0006101201785069874,0.025449812911068542,4.043402949593295e-05,4.065734510483604
0.00011496149127940234,0.14724902331290438,1.5022172774109919e-05,4.263547284441378
0.061855092979729645,0.31826417859344797,0.1405947359553894,3.624921364141093
0.004673164682388646,0.4119055740037136,0.028657959350822677,4.111704987897832
0.047204796177394905,0.037354716219079376,0.05758911119929218,30.698620682161376
0.002882918557714477,0.0533541472073842,0.0005469940389496523,3.830408214996629
0.0016848002594462945,0.007981155810027351,0.00015911010414398178,3.3367492801453005
0.021799906417805923,0.09759873300969245,0.014244636350277878,3.491100312458027
0.0012936436850904047,0.722644785180976,0.00017347187360907708,4.237040754391256
0.0313621531760038,0.05547109860024022,0.7428797383312757,7.087453437852808
0.02953705198584597,0.4121795178733001,0.04975599966242336,3.5320673767121775
0.0001962208619358583,0.0132155140760629,1.5877871152690045e-05,4.142993200976051
2.7624416565711513e-05,0.005537183593167429,7.837407099454453e-05,4.227660819798636
0.00016122560537354012,0.343521918630171,7.780458479423677e-05,4.265624467321395
0.0008067028478995649,0.307163072219685,8.608322527812695e-05,4.2381603386333655
0.0018842207854876812,0.03076290652939534,0.00013553461811816357,3.7944453080439704
0.013883092629634124,0.016982697463473716,0.018511314535610415,11.61118001761023
0.00022548694321889728,0.003519300803867191,0.00016639388665426404,3.7830555491539353
0.010970773921060589,0.11553783105804974,0.003406381514269344,3.567060955646776
0.0008066718257206805,0.005727122829377247,8.709768839623895e-05,3.4334104823419307
0.00032005424881213236,0.0011821646960041576,0.000754104321443394,3.4231488835372876
0.0007475206525448508,0.27666732713988934,6.226426308756517e-05,4.238316682554241
5.4554351096020956e-05,0.014514052229000261,2.1289745076653467e-05,4.238391485956852
0.00014723337428359132,0.015475879081472669,2.710265126081794e-05,4.188052411907459
0.0044192839266629005,0.011952229720492421,0.00239283747627988,3.913478935824179
0.004962985945697191,0.003988749903522394,0.000979019061366478,26.555085160021722
0.0018022054589530183,0.005308587522403043,0.000400853171442393,3.705611199525846
1.9618049864492168e-05,9.746191638827854e-05,0.004531795277681593,3.3322616763744715
0.0018442449025596966,0.020248434570937557,0.0018619105908576454,3.6283051300540157
0.00022409585938868695,0.08244376086964302,1.197139247080329e-05,4.2451086096422355
0.00031854102199451085,0.008895464356938667,0.0001501039913480601,3.9777196248928846
0.00017365883784304685,0.16736119066574667,0.00014923186549442694,4.260382384585215
0.0006535757054920786,0.19974600904633796,0.00018664818090506565,4.234498965644915
0.022817968169591675,0.04001570758791663,1.5240349072900046e-05,6.811764484905929
7.411201082252834e-05,0.022536348391096687,1.7797634974744638e-05,4.242282646449079
1.6705323502559945e-05,0.016569327140356957,1.1946962243699414e-05,4.262910708647931
0.0010455342988541243,0.01021405092527447,6.848191420889707e-05,3.578299643137621
0.014236562065551767,0.04520364930689465,0.09511153574680369,3.745851486170417
3.556121125939032e-05,0.00801154541944094,8.444852887382321e-05,4.232518332387793
7.274154228925613e-05,0.22767399754744402,9.826313475972179e-05,4.268149793403295
0.00021189365535239851,0.17524200657832711,0.00010634062300167877,4.258402640062869
0.0013457209098116727,0.05031142444718826,2.5631861807114976e-05,4.035806659670081
0.01470888066711649,0.029427876663156723,0.0035719184876451806,5.454579236136673
0.005239142204335562,0.5460539195517141,0.154323920568177,4.115982593667253
0.0056695646423975945,0.023611790258862907,0.0014585056479832592,3.3836606997152585
0.0007051712107059864,0.2400118020000715,2.4466159829068328e-05,4.236839306633449
0.00015039466974893755,0.006381567349598894,2.6124714674225218e-05,4.072121321846203
0.019312842811320584,0.09468186214566376,0.037121891361902075,3.4305109627957093
0.010675758460352187,0.07257995622340717,0.025773364024731904,3.414949633643499
0.0005044644650117146,0.034929957648434415,0.0024705368538619978,4.142510999174889
0.0010295489855454878,0.01384158959344377,0.06546053107091758,3.721301559190617
0.0014745342751515543,0.018401687984661182,0.00017675257848473802,3.6880716319322495
0.0003758047043863779,0.06813366072209644,3.145818533504793e-05,4.218948877449913
5.495428838104993e-05,0.008226358850678102,6.715530578477001e-05,4.2128933542816664
2.417293826871035e-05,0.0007661747766119415,5.491752432142342e-05,4.006051877421519
0.0018813315981111647,0.9740411131796002,0.0002514448298039855,4.224998230428846
0.00401255790388835,0.014615527273423821,0.019119274774371423,3.4418192594804626
1.795770716874969e-05,0.2226963020557646,0.046515991087047334,4.271045038393671
0.0008938209863386129,0.0010414092151285752,0.0003205674867674856,12.713193269328052
0.002052731149179144,0.3625037954743361,0.0008921364388929807,4.195100446548334
0.0002338271841220677,0.01889834736910391,7.633812292455813e-05,4.163158535401769
0.029779504517476407,0.23748946129129092,0.007470915146365283,3.4406860605270673
0.0009109150975409249,0.04747182553765924,0.0004827377953918418,4.099234088556834
0.04003330938857704,0.9531327439834042,0.09601321511543898,3.547480373110435
3.8710495539455824e-05,0.0004538029295917225,0.00015725115604446236,3.652917691992608
1.5030203741184404e-05,0.0005437172063290424,0.030650873885931174,4.036054485040657
0.05296544955555358,0.36164449759088707,0.16045416278346836,3.4311188152572893
0.000726005598107935,0.0035977349437114324,0.000812932575607113,3.3340463985181517
0.003825146270686528,0.009016560626016959,0.0005400397964517124,4.348605651189462
0.06793219342435718,0.12458162924040872,0.07604060046025192,8.226461001529573
0.009030991221805033,0.05600434263629523,0.12030228585801554,3.3915162681893243
4.218663473978425e-05,0.30228721471882136,3.071830285744472e-05,4.270185890342743
0.0003311842625893404,0.1328484243196969,0.03688206657679832,4.245354141650312
0.001106380506881655,0.012054997416523062,2.6039085873006388e-05,3.6287628798607146
0.0003787913788437733,0.1466532975585805,6.852374371040798e-05,4.244169915665962
0.00033395172291441797,0.055250050056042235,0.00025720716048875485,4.214847927006276
0.0012125901082752587,0.5977006154618337,0.00012596882052337465,4.236861197621911
0.0016388921652631355,0.008367265869142111,1.5481982355197743e-05,3.34011097237048
1.0210613068732794e-05,0.019832937715150604,0.0005288015244391681,4.267339228136285
0.00729944221396917,0.004225297326591325,0.0008581874896578699,53.243118068720705
0.0002362231212222507,0.025907285558845885,3.0840488263753474e-05,4.190414628779603
8.739789894326125e-05,0.030115108179847985,1.581523652754642e-05,4.245465292317099
0.0011529900522302351,0.02527903513427389,0.00017593485277345614,3.9020579397429493
4.270402072636112e-05,0.0004519030495691418,2.0912743748452852e-05,3.60559109901022
0.0009232819652190045,0.012604197302346277,0.00015536410246890414,3.7289091192462434
0.004125201884027917,0.009358620362206681,0.0004959695247137287,4.511110484625586
0.0002984579227697402,0.030414092270691997,0.00012335463018210458,4.183714851642864
0.0006213866955816935,0.26112874196617825,6.070502276417239e-05,4.2427891032885166
0.00028425215438099505,0.001522802736552893,2.94829073704552e-05,3.341714511020976
0.003645551210412731,0.2033311784862363,0.0036240481272927097,4.073927462150764
0.00010051252801901759,0.02601963550998579,0.0014771478947602208,4.236901294921587
0.0005389202290751314,0.0038508949584762915,6.13986515006018e-05,3.434680219350099
0.034337060554860216,0.1132739261615175,0.08394346128725097,4.007310869271778
8.156331750250476e-05,0.004139371140866261,3.068531448866929e-05,4.1029010577463065
0.00020943041520054523,0.00034028183009716007,0.001320112040660805,7.112400707621106
0.23431217893136694,0.16158465546386697,0.08754509542292692,64.68422204730155
0.005126700767895767,0.21516026284698905,0.002035148363900053,4.013770095176521
0.0007910354196645591,0.006437895134913403,0.00010297152020336826,3.493101828022641
0.000322954316574152,0.18506852844820046,2.446488523484349e-05,4.252285699799733
0.003682251433799407,0.005966793486241507,0.10032559401866672,6.936984841606817
0.0037792942463026457,0.03618649824788622,0.001889942391124487,3.5592360341678377
0.012572123754960985,0.31511415170809187,0.004364171200244571,3.827769564876931
0.0005543584449047309,0.09564805600319379,0.00021295781068783284,4.213980574714739
0.05740929826251511,0.062381346452031534,0.15765835853772012,17.811573433568917
0.00012927463747558393,0.0014636955162003469,1.0719944317954324e-05,3.6411413067645264
6.55734051583971e-05,0.07753810015727527,0.0038179315820592156,4.263607374616227
0.018519969332908812,0.22518487470693002,1.600730666324628e-05,3.5799964126054835
8.439794820269728e-05,0.11297269467929587,2.4728683632654972e-05,4.2642472919381476
0.00039358039863793444,0.013829924650001619,8.160928002675891e-05,4.033025347456425
0.0007043147992478816,0.011884117627280338,0.002006447605432381,3.814216934841517
0.0026312677811080078,0.010163407225079598,0.002397598020798474,3.393330200255219
6.199849750366168e-05,0.1702356603662369,2.8862945588359454e-05,4.267931049095461
1.533403018773424e-05,0.0004804984282146862,0.0013954079574385618,4.0024429527159775
0.4202679448160597,0.08136916461472148,0.009303887052883934,714.3015448885186
0.0001601529624509272,0.37583306005840755,0.001126676880966668,4.265939173536923
0.34279586675924095,0.7427646906713506,0.41047316037966297,20.989323692647275
0.00016673566170614183,0.05571686021204912,2.5762492645959825e-05,4.243547320736075
0.00019811403239438174,0.008274142806733997,0.0001282009208427769,4.069086671408949
0.019117401774663704,0.8423743033595931,0.017607817352076324,3.835800385288831
2.2911463479311643e-05,0.000646289516904928,0.02709674793498926,3.975902740013566
0.00017031210450473588,0.04067557596800882,1.93854471805295e-05,4.233221968713421
0.001525247999033136,0.00562438019644028,0.0010995112913562968,3.4192073261310103
0.003191565092611462,0.07411797317136412,0.20871752909484206,3.896617629321712
0.003048295381064119,0.003411620911229245,0.011999577845818045,13.514010927140893
0.00982912470027502,0.2313953636969676,0.002349700380922156,3.839331574929959
0.06346245363267299,0.05718316267309658,0.05119006685150563,25.611267328283738
0.0018672556100765999,0.0035254437738095864,0.0002632422168160163,5.573573930068698
0.0006622812170402542,0.002475314345936622,0.0002181227448672001,3.4111175358951407
0.00020926438751198023,0.6400068717494334,2.551688445314506e-05,4.266057873614387
0.007282435686254205,0.13903635223181635,0.0005842668168042414,3.802347583330792
0.000591994944437158,0.01839387686376652,0.6409083103645622,4.002816134228685
0.005560512348867193,0.3557724581033668,2.8775488108437053e-05,4.071614037946871
0.0005901658039702612,0.3626248469336344,0.020882241432378434,4.249245907457109
1.3332032175385674e-05,0.8337391362787779,0.002847704849958474,4.271656514468926
6.66440420749577e-05,0.0167562464021382,4.3573135797759896e-05,4.23635274701085
0.00012898059060111104,0.5351571409608697,4.043073150356308e-05,4.268031664893357
0.0010226083578381007,0.00216146020606032,1.2842113164526715e-05,4.87247920895579
0.0005644698388454632,0.00345943874367707,0.0002814718435555227,3.3771958621792346
8.51603724932644e-05,0.016479837673730565,1.8607427369925568e-05,4.225864553207214
0.0003099190205957093,0.8248865811530244,0.19315157024531884,4.263657090464547
0.0006519176468972448,0.16011390745981982,0.0004441293210620555,4.227321061365351
0.00014206208617363855,0.0002511405465586546,1.5045177542509373e-05,6.266869914109881
0.000302738243657352,0.05738060561926395,0.00015900477051827548,4.221912058012908
0.00021738890208841322,0.051446246223344955,1.5936989620104774e-05,4.232221111792087
0.02160033320219848,0.845311386156342,0.011393356192429607,3.798207236659866
3.6053029810372244e-05,3.743487416076934e-05,0.0005617334701177493,16.51130329851667
7.224640551872405e-05,0.003375061512234347,0.00011241728481146718,4.088803918413837
0.008144848584435718,0.5435173632452233,0.007868881996488991,4.035775596960856
0.00218198526684883,0.015596742453713161,0.0004471362208507746,3.4378493421801863
0.0009804713933445,0.0156968530923693,0.00022355283535518302,3.7932683760724513
0.004653434338993568,0.15874968600807723,0.0005289572348046274,3.9798139284229825
0.025826933482192206,0.047415014223088185,0.32614193731853497,6.510184354217438
0.00022898234920059232,0.30507208198312485,0.0008443771516509662,4.262117930682659
0.009237501685030593,0.03171718227994941,0.016366517720767883,3.557823095491144
0.0007217965825136364,0.005790670427823033,0.949118236870238,3.485789109674426
3.268637181890777e-05,0.7402193264504533,0.053840062828751145,4.271105567249367
0.00041113115681927416,0.0011674946551072408,0.22140963915856152,3.799580959297691
0.0002753417492828749,0.03645690324389522,1.799979451483319e-05,4.2031042106357575
9.740437814591999e-05,0.010806034626174892,0.10938090922612682,4.192602596310783
1.0178446743704155e-05,0.0028326832102043152,0.2836673107904624,4.239833582425108
0.00018897065879974143,0.01204498307199143,2.067471674092828e-05,4.136090233549608
0.0022107140112249024,0.003339208290125234,3.778436666982052e-05,7.8021240480928125
6.775528921553865e-05,0.10007216890237623,4.720126300695287e-05,4.265069825371367
5.006959419151779e-05,0.005859456486883843,8.517715673615753e-05,4.1967129539470625
0.03657384249636844,0.580310069352593,0.04617056732417073,3.5128972748313974
0.000137333398396749,0.8251597984841347,3.645650845054722e-05,4.268395442120161
0.0008947149106093811,0.006974744446332871,0.00012165706833571814,3.4739888450781766
0.0007826885175115992,0.25375129257515683,0.00017894143389639414,4.23446575174819
0.008218965122845201,0.035375442831058854,0.014411788328716668,3.3892216065630865
0.01553820050076412,0.15470555975836067,0.20584575040937927,3.5186552404513276
1.7696495745753745e-05,7.911978509479825e-05,1.869178454579883e-05,3.341445580231933
0.0007980363501544046,0.021660621369590394,0.0004368722084310785,3.9668153871573497
0.0005549217583976083,0.03232667287020369,0.0011867550801198828,4.119789561483744
0.00017512136867647344,0.01747755362680741,2.220608429381421e-05,4.183513126062879
2.036982508943926e-05,0.00025252496297775034,0.010697519932926992,3.6766678806887434
0.0003171798896110347,0.18664060408529234,1.1074829913464495e-05,4.252767817828306
0.026821929959473176,0.931019977476384,0.6616912415044931,3.7125524482697854
0.0011267333795627916,0.32398421045506115,3.4677488836673025e-05,4.226569946933759
0.0006322878840986123,0.47438931615235,0.00012337092934593818,4.251457186635834
0.0005929587356682482,0.05754517350101054,5.120608963736337e-05,4.175702025361896
0.00031911835535205905,0.0006718591358203038,0.0003294351639640813,4.943393388304484
0.0004733804765165165,0.013787742936483133,0.00012085398358615246,3.9880881111202062
0.00019885912263747362,0.0012266794313167569,0.10784599212144558,3.375965449779032
0.0004212621009792895,0.0023033135055853886,1.5857480376256688e-05,3.3463369198605513
0.00015948876986866432,0.005680872478069752,1.0144876652863732e-05,4.036540366570062
1.4397582115561174e-05,0.013525284607463574,1.3999196514200203e-05,4.2624324073706825
0.0014705337674258653,0.12481157601083298,0.0002612418134338987,4.151985619948793
8.371245793980118e-05,8.171299414386022e-05,4.259160542711011e-05,18.638617516714067
0.0002300731064554809,0.00040675350268835664,0.011399780644272864,6.240946503648949
0.010751376714183122,0.2138553160802914,0.0023667952773361207,3.7845092537676517
0.004474199074645167,0.005712118717843388,0.00419490035788517,10.46346042183659
0.008729121068727856,0.23934672534501147,0.0438198623977088,3.8823969616849077
0.0010268786494414025,0.06414895300788656,0.0004117308695077528,4.1231412172710185
0.0017449998396085957,0.17346925520825407,0.00042535573861188545,4.162758508155579
0.023520151162465038,0.034969585781983184,0.29220737732537644,8.7327797126396
0.02667397588704278,0.2150976810800148,0.027024391906711947,3.428810087138097
0.00010098734500239194,0.1669324359922758,3.074481373283311e-05,4.265278361683779
0.0012303490185867417,0.045176931330872507,0.00035020779549333104,4.033320071614732
0.00016576459337846748,0.0058993841118893595,2.6386833349292792e-05,4.0363779630078325
0.0007034045406112178,0.06230880279572646,2.2164938280696943e-05,4.166071389974601
0.03751436981677542,0.6450053701687921,0.7741749149180697,3.5203836501720205
0.00015026362234627863,0.009807070241899347,2.5081622036318063e-05,4.139306044317692
5.370470047390821e-05,0.009952630815360557,0.015217323568285463,4.224077748505742
0.0023845600075671843,0.5869164453232959,0.001167048138320053,4.202322431632923
0.001957828634315215,0.06707491700756477,0.0008462706836147901,4.009778508185731
0.033924474138387596,0.47770753641719715,0.046627685949197875,3.5068447880876636
2.8180501927177584e-05,0.020538803376723314,2.0503553026586727e-05,4.259572180868005
0.09321601189534776,0.0955202648928097,0.16285540292175435,22.836436050713207
0.05036567266874628,0.22622637477706853,0.1825108028210298,3.6859932711363603
0.0008196789193739685,0.016336445137265083,0.28354607039638813,3.873142590981047
0.007569805279143582,0.08323691467505188,0.00012157309457280215,3.6013761099625583
0.00029266110438102856,0.1588139291548515,1.4675393710402685e-05,4.251824393774842
0.00013944066805610691,0.000771506545670066,3.7908379023811126e-05,3.346385734874207
