phi,alpha,alpha_EC,obj
0.0007360680033849321,0.017917523636657533,9.86250853901954e-05,18.829735739224112
0.01671682687925119,0.08492114508454467,0.8043353377190386,8.935451310639184
0.055946176607635435,0.01991710734635414,0.7044467165496127,168.78738922358806
0.024511840993141736,0.21531625893012318,0.32355043273694234,10.672921047684035
0.02766548498844004,0.12020953469793466,0.010215819674710445,9.618583097467353
0.02736718212667422,0.18897103210655974,0.05696396246173139,8.974143605639485
0.0007723759630622864,0.003580385562837328,9.30306969404864e-05,13.463551265879717
0.0012989202555888397,0.0010239714872595821,2.2660008886754268e-05,14.923104385661428
0.022120696197244546,0.8651229634028034,0.14339112268817816,14.792516954625238
0.04443963908061548,0.5099192430214649,0.4228846307313038,10.36751473902085
0.005776240951566491,0.11481514498626001,0.002545429168723886,16.244640221436928
0.0004578526239572993,0.00032757045900251114,3.8490884000304916e-05,18.234019638906176
0.0025900984274821815,0.0026756678685438853,0.5883031684509886,10.48169071182898
0.01680049082211129,0.8513290190691225,0.05509669587939165,16.5583431264831
0.02427621306404321,0.07965199302440384,0.22434720467472136,4.091831942510406
0.0014196823167137204,0.16008736785885266,0.00045173642321284156,18.59656585323912
0.03641866755292527,0.05965622752792578,0.35820563599563277,0.38822245782537135
0.024665282614717947,0.06435962164513222,0.9676513731131867,2.4017880121834416
0.00012462847646704242,0.001437167799344642,0.13993209725485536,22.773403600330596
0.0008513960931773608,0.0027356246498075774,0.0019188346418046222,15.64252560205044
0.011622965098378967,0.40313123791223093,0.0102510654734103,17.1864504480506
0.012663661877562925,0.04091419681109391,0.03914422713556853,6.989368316938931
0.0005774443839619966,0.0066496739524012395,0.0001385220144212028,15.785588471713497
0.000542789551922517,0.022129396523733122,3.262829124216949e-05,19.873945669941193
0.0015505285786567289,0.014924840998838554,5.295170131026621e-05,17.4540661342521
0.0019273488451204113,0.006971989883120289,0.006628042970806877,14.842768100543097
0.0025647680742668755,0.09181674398630045,0.0013612972448448647,17.802369192185218
0.06426572583237389,0.15193097824300705,0.4986590059402642,2.1342568607039922
0.0010143661656449475,0.15373527445738805,0.0005312618988698013,20.779031676068996
0.0012204842819051776,0.011405519024055111,0.000867936807967349,18.662043415806785
0.0003707436483891749,0.0018149465785997237,0.00019391268510673807,15.328227935205945
0.004921896826147773,0.003735654902248529,0.02260964793295605,16.50722123291696
0.021492019093654346,0.09651888209148043,0.16865927763361474,6.917723044759261
0.0063548414888275045,0.29307267070789733,0.04735526023773264,20.659758632243054
0.033155484280789786,0.357399743941222,0.051457451396446294,10.734020269783505
0.002941215248947234,0.004062996044660462,0.0018677670853761252,5.358215890318714
7.755798971710229e-05,0.030820545688468513,0.0003937873026998398,25.83007216232878
0.05048089343083616,0.66139468978428,0.00036097470762180226,14.796985712766325
0.03529518822848972,0.20413246429787799,0.06467037821490881,7.393195254677083
0.004749945805775983,0.024928219386201576,0.02916233082312128,14.395080728483691
0.03795054055635838,0.042324878893492755,0.4826488345406426,4.238952147610783
0.0017803754236718602,0.0016406500746846302,0.002940893639638,13.161764826077665
0.0002794255012411992,0.02866748695912017,6.348150364577138e-05,18.4972788237917
0.13142511816728558,0.786606268620848,0.00012883403783235547,7.19201852570238
0.020512779958786982,0.22057502348177854,0.27166191885367436,12.363303701345716
8.418714311938593e-05,0.002295865460175959,2.050726936589085e-05,17.82550329419995
0.0017890916005029501,0.004094917284863048,0.00011978312407657839,9.343252013939761
0.017708491893732577,0.13943112501095664,0.00439202786812846,14.61870624580958
0.09242047838515355,0.5526915686076558,0.4800048082296265,6.296347886692763
0.007793222228099967,0.8765470698402529,0.0023012693071495383,20.199655580813328
4.678057552320529e-05,0.004016681604214215,5.77300593005905e-05,25.494422957310398
0.05957621405432242,0.01606618119941019,0.14490236108027435,316.7987791413984
5.0655750821459214e-05,0.040959382587111966,0.00014814781190050825,25.89833674709073
0.000282759409315532,0.0014176577873857043,2.2584165740768036e-05,13.625579511884661
0.007749327829487763,0.003943108365809155,0.0012084661044523691,47.860748441030466
0.020356173248854526,0.03843080756842638,0.028037024383676813,1.3833870225120743
0.006690362973210115,0.010006481037351349,0.0021140736465746126,4.679367608631541
0.00018027177729404637,0.0007549521481746731,0.054308102050746314,18.2340469014828
0.07623740061360264,0.025157697581353822,0.2877772337470653,226.0521963786169
0.0042556806256301965,0.00780342101517058,0.0016545215843664397,4.560380321441794
8.523946004122007e-05,0.00043536868721695895,3.9504228851230914e-05,15.689816995641175
0.0003403210837255514,0.000784232080581051,8.815905821419999e-05,7.105263434971617
0.017893399876822286,0.13335307552006254,4.170705899979061e-05,15.099725309337066
0.00019118770201127956,0.00021210926325772116,4.873158459653204e-05,5.702286660466429
0.02687054145379049,0.09766382540535828,0.3289023079625154,4.541769515738046
0.002070714196365301,0.045434752151528646,0.0011205953140522554,17.59640783695022
4.99564463107633e-05,0.1281570446269094,2.7980595741453066e-05,23.401837849286586
0.0005504022874885939,0.02402633843458991,0.00036602274993542656,22.45611039925544
0.0038361952086866137,0.002949489930375938,0.0018705106110103488,11.929965605336271
0.07888501501437845,0.5434208246609759,0.5268415032969312,7.267924945961308
0.061539591463364664,0.8894834426730784,0.42165029416227495,9.537218063771087
0.012432693024091572,0.019456839902991435,0.1842959211017243,3.113354754996289
0.006093886788952317,0.0031495351022671394,0.00206788522140153,43.74778709558464
0.0072397544586184324,0.25892539584425117,0.003430447494480795,17.3102857850309
0.0029306224304077467,0.5248563464870061,0.0005187689134868221,21.166431905778015
0.0027159727709572066,0.5146212133849442,0.7520787046557159,23.551787588330175
0.018906245866810167,0.1557533057184061,0.30753077393905115,11.403625613086064
0.0005365914441365696,0.007502458799860988,5.6309382451370065e-05,17.806204106171
0.0032245998575158204,0.040046727925578306,0.020123284089128137,19.45279301209527
0.004250956449925242,0.4749297374337505,0.014503568985697504,22.40546670234884
0.06585356732427626,0.5411996687296164,0.02313040159801188,11.408518637759187
0.0003734635828834492,0.08036825010602755,1.5906602907532906e-05,20.56332449495546
0.00664433563466172,0.17034371451957264,0.6513980741901643,19.559350298372163
0.013553594384858588,0.057038157896749445,0.13902579060000264,8.593556640966193
0.013447263329329542,0.03248382405263246,0.08012627818437587,4.644055528593912
0.010661074833199436,0.04742240079037481,0.0088852074577636,8.71407777071023
0.00011965518051768665,0.04859389178386028,1.7367597617678917e-05,18.993840024851036
0.007865708505597046,0.057020551173887636,0.12120710040334126,14.393171989370586
0.006692689289086469,0.009834401711083619,0.4870990654041281,5.7343862311413485
0.0004221736182350172,0.006791701474056844,0.00012867633875727916,16.408204696725704
0.029144806154233795,0.019983643990722413,0.010116765075448765,26.760348339943782
5.318136215011658e-05,0.24649122503599852,8.028544875284883e-05,25.952954880682128
0.04802337388906634,0.00618288077704496,0.015775359103512496,833.4606429888553
0.011939028542706655,0.28654722063837834,0.0124305126972174,17.367670724652992
0.019836470105950934,0.11965796532417317,0.1716788552118756,9.319435325817876
8.949150488798819e-05,0.013247066810667387,1.1588977319742622e-05,18.75575330632624
0.00020275306737665343,0.004030272134977702,1.80292860634211e-05,17.982551664600024
0.15419235007064166,0.8727250973963001,0.2507114981650575,4.376084968321056
5.38133982254601e-05,0.40442541215858735,1.0555716783295719e-05,19.114746150844546
0.05337712184222426,0.019611218963906805,0.00023971380280154804,158.63392878869155
0.007089477872615884,0.003946016110896665,0.6956864187042603,36.90906345962189
0.0003341607614830287,0.0010207614507594792,0.01136501863665888,16.029433684057228
0.005222889202793832,0.022052046397057382,0.009932339488015984,12.712907504420375
0.002108959059979583,0.01688937609753508,0.00035199777101228716,15.906910285946516
0.01263566552093125,0.07059293579522095,0.013363575818989141,10.875822517761723
0.01315601200653518,0.4962722797733006,0.06760487101038948,17.687026167160912
0.0002109877742057356,0.007490821439760708,0.0001035885976797894,20.92267699965801
0.019191479127781064,0.6275506850055594,0.06848793473390896,15.544618580075731
0.05538480600288819,0.013938185111779772,0.10347308633213684,358.93377437978666
0.01643405371927463,0.20453423457333123,0.0099766837989505,13.796377109953108
0.046380344526141246,0.18971661850317859,0.014088455263799891,8.91651474925607
0.004391036718621009,0.09766864233031664,0.0004950175334060058,19.61772715476594
0.007320247487075142,0.09630428328974673,0.2978295513771546,17.340158290559458
0.02382702236503714,0.023235311358075248,0.7652041868899593,5.6244887364345395
0.00019628302460151465,0.030400594345514113,1.3609423250638015e-05,19.73613499375973
0.00017916003946963582,0.009750552283445653,0.00013362818944712878,23.81448830118974
0.025590499256799702,0.05559282354609592,0.011059336643145968,4.435043084656409
0.00941541355528969,0.35129908208248534,0.005657241674078579,16.42090068281125
0.0004696998924968132,0.06094114786761971,7.741248060869654e-05,19.564054363284015
0.02090798736392147,0.3692941121277529,0.023418497987427355,14.02463447520975
6.984379807304656e-05,0.0021090356607874013,2.678203603892997e-05,19.97539888736331
5.12338072188888e-05,0.00027188509152144437,0.02455709265806301,19.67691646847934
9.406351066693404e-05,0.0045688154064023765,0.4235584546956042,25.122508115719857
0.04664762206856465,0.7474449494169095,0.05496078509524418,10.851764101775725
0.0026487949528153985,0.9593826517170488,0.0015699656924581366,19.949524944312603
0.00020140791258374752,0.0009808444240622359,0.0021682834856676654,19.10258015300471
0.008440215100353216,0.38742670239001903,0.04666914526666767,19.742807472701962
0.015258426648890726,0.3733236584957639,0.9126982649245948,16.31247105589115
0.024860933741524663,0.08522285023794997,0.08111913931904872,4.338509765745877
0.011408627303586565,0.083193361568525,0.2573974366687948,12.949178984301088
0.00018577971499329605,0.000921550075587256,7.792960640416559e-05,14.433163015225164
0.0033791257523364615,0.006900327837039687,0.0005654135149938229,7.705825343036314
0.10846096792850729,0.33954512798151376,0.11142095154707415,3.854980560766193
0.003565682069295629,0.052223433914706775,0.0006311891636526824,18.024318334740453
0.023247688384853915,0.1602745182194464,1.3823332385836973e-05,14.328533742948828
0.039723618668707675,0.29386442289388215,0.0995364036285667,8.740640758720634
0.00031267329939296286,0.02164554141808206,4.388416659504911e-05,19.189954569931544
0.00015639239843248475,0.0004705559258542762,0.00014116758665597045,15.659347650256514
0.03759696889416898,0.13785935557369342,0.06893452194231765,4.154704823123663
8.479196059522986e-05,0.14120335785434904,4.536030878147139e-05,22.977003965057477
0.04199987796124533,0.026254691443931277,0.6466520384306468,36.39517452224951
0.008844242710758902,0.6264586795317436,0.0028398761767918154,19.81409951492439
0.00018880352934416838,0.213753955773507,0.00013281819173950978,24.258029400271475
0.00022479715039555378,0.00033814046110415026,1.7870108948018342e-05,6.201341689648131
0.001179678963782938,0.008585985897887647,0.0003870563232616884,13.441107521856098
0.00332511052424805,0.12287522615463044,0.004739650846683641,21.925163544100375
9.305780949844892e-05,0.001655361335582727,9.613885327257286e-05,23.844098915515687
0.05306181267694571,0.1525383156900266,0.018876153131003152,6.191667849095875
0.018464811023732187,0.18020262314654337,0.04935188188922902,12.38015538069425
0.0019939718656963447,0.021244929511421633,1.5221490304095944e-05,17.848079063969607
0.0008087584462104915,0.2625263640614287,0.020100688939348015,25.3287516048823
0.00011815456310063446,0.00014630028798159038,0.0012164709027423493,12.129991047269534
0.05252538163980604,0.196490907357826,0.0903390621065706,4.435402993472113
0.0012794484832332786,0.3159636913733796,9.107404116062356e-05,21.475495075259957
0.04723968942801592,0.08429387107051746,0.30138750471056847,0.9186685570774205
0.008553961535992227,0.019641145926634667,0.060708031237442214,6.504289207782712
7.942425215512007e-05,0.009161663100873118,0.010333463728560878,25.58079723440645
0.0011690683101872738,0.012931787849294099,0.0004482770118739343,14.978669287518649
0.0002750990606119087,0.07151842404346283,1.3430665377956485e-05,20.29361067904235
0.02944223353550169,0.21542388208486654,0.06770168841830775,9.125542496170986
9.804848726971558e-05,0.00047182865074456336,1.673687086108362e-05,12.103329029535375
0.01849962936995633,0.22714588397135949,0.004493514968137528,16.751242948819506
0.017433305256931864,0.05031171670125699,0.029685074991300613,4.5826134947422865
0.007735882689517958,0.043352058193915625,0.01756810961483536,12.976634251393403
0.0006131064219113614,0.1850794613922066,0.00011755959230690196,19.724745076851235
3.06341943358403e-05,0.006689632149683891,0.0015747195503164157,25.773567413684734
0.0421399974412411,0.20546407174794687,0.14104202500139937,6.178156186947102
0.0002800108170722163,0.018586056023919818,5.359383760420139e-05,18.55863800893591
0.002614693954465092,0.010239363496499914,0.00411166983106761,14.529787798910398
0.0028768874259950546,0.00738095454958278,0.1439409410982391,11.433497174144168
0.016761589221407892,0.36419049293207173,0.14148344628071874,15.607445975278438
0.15640052151120795,0.9421212771658463,0.10377521961137653,5.121964231046889
0.055613410175786526,0.25154361168211903,0.09104792830268302,5.703666406837008
0.029468174533616432,0.44185595185682,0.011877236004109781,15.845816638626914
0.0003636511420130791,0.009870772939626704,0.000399656623567862,24.273425791388952
0.007539349033473043,0.6887222055077263,0.004355770231654962,17.32463871697445
0.0007676525579449242,0.23627450300112396,0.0001400668630385018,20.065564180241708
0.0009906074611804425,0.03340909733073114,0.0001454914349999811,19.368020608719206
0.00017020712668124608,0.004526969201677286,2.1349353449569775e-05,18.00917598957705
0.0002565845021340734,0.08394868738783513,2.2618007710395052e-05,20.01778496601944
0.023472252411123492,0.13628136732887958,0.23808257251457293,8.376574380940399
0.20735223453329363,0.5429609719605296,0.07497486032309812,8.117975263102085
0.00023117686919943756,0.0008671503721289154,7.06075783084868e-05,10.835104609892884
0.027234268921685224,0.05783231806822896,0.11386867648406429,0.9452631763682008
0.0037824425355627023,0.002513678969765229,0.00148211522667553,19.903185048910533
0.02713381253327783,0.05518260684807886,0.2535999934212069,0.7654990478044966
0.133308224266608,0.220668346197413,0.41435587718819245,6.4963559581435995
0.006939143026941827,0.04808748398301708,0.007025663992214709,14.612164859327763
0.025959465174049148,0.277018098807334,0.1880705790869347,11.384284742441235
3.91512822085452e-05,0.512066930732367,3.397813837772366e-05,25.438486237305348
0.006748247647314921,0.03609029923252633,0.005095593046541326,11.095191363916099
0.00011331129170508312,0.535503999993791,2.3285210145570458e-05,18.917977607122648
0.008646976723164309,0.25262935728160857,0.004002941904045553,17.259841287001517
0.00535357501388236,0.9484711011184046,0.42743024422614345,21.858015800495437
0.000754162337301678,0.010583574161314866,0.0001664737813257578,16.690724322991684
0.002574637321881101,0.028005592691782887,0.013229070661212103,19.55006000760276
3.394653451646005e-05,0.07021010524344466,6.994188638927223e-05,25.940111952866502
0.0001980268391869463,0.4951170246182226,2.637700947268394e-05,19.552372983930013
0.0006543857540972537,0.008415697471959907,0.00017424863643624288,15.860035230646398
0.00014647202276907846,0.00038793350512037974,7.452890184877451e-05,11.75778871744311
0.0077336079346925265,0.029211037760501962,0.012803032504621779,10.390533405133143
0.005828416678479521,0.011433285425285634,0.02648976703887516,7.254800293595428
0.19784167543531023,0.6256910575851778,0.3998223552417357,5.683722944945325
2.963483509836803e-05,0.0002004849929689796,0.3068739835345639,20.8809453265399
0.0008516798776772367,0.045214390487914986,0.0007045418737601549,23.497389915133954
0.0007784553355882608,0.0035361765567912366,0.3000431442800606,17.943406320955102
0.00024218874462720024,0.014329971033917662,0.00013253050245400495,21.974607632087938
0.004254641863053707,0.028027967156004054,0.004042393850967427,15.70186773435148
0.00042440951085056513,0.055512206205899375,6.522042154503007e-05,19.606354255649826
0.016770908145083623,0.5778355916487297,0.7650962016179792,16.34713048136648
0.012239535115066305,0.2447431176804491,0.14003918045329966,16.82231055717581
0.01678352800675033,0.5979981046593023,0.025345259624562726,16.375953160017644
0.03340096241476965,0.19340395165450827,0.11157546971931077,7.461979883561911
0.1510181357494796,0.04327877144669089,0.13224193839400888,406.6636198970892
0.000672342569243923,0.009030847831677338,0.00012091110732736544,17.03933872111072
0.005657127660280988,0.010861442952256996,0.001639375348411531,5.885541946021087
0.002656859009973259,0.01675065991592239,0.0015788646664545941,13.480503356749605
0.032027785414767515,0.08474534254457396,0.049360182132168584,1.9375218996048886
0.00018979621781828036,0.11285757636871016,1.3139941316590971e-05,19.94287651067355
0.0004854008443172159,0.004705771212119811,1.5338830512895954e-05,17.14740000863811
0.12505383843668874,0.0819812430590124,0.8591012583622905,62.58588076030214
0.001879729064160482,0.00826408105102705,0.00011307206245660383,13.632132091784436
0.01235013628649476,0.038230375409422465,0.041034670251202936,6.800230002804637
0.12449633567151486,0.28104780307136173,0.37466278515347334,3.9111303592801336
0.0005656864794929847,0.004834781312454859,0.0005424307971796065,21.087444793783835
0.0006520878567782027,0.00015961998329201826,3.4988585229117e-05,302.10411555719253
0.022844100623294908,0.033961167087956275,0.013835353499853669,2.1779615109678723
0.003327531132055092,0.05301084456414506,0.3437684019339863,20.14232335766883
0.001157582339352411,0.029117147641761664,0.014816130237272532,23.144928096621385
0.00010570045072941078,0.01928940429385077,1.5348370749761647e-05,18.800980057301306
9.671523692098721e-05,0.3258786349195647,5.198266298896029e-05,22.97587742555722
0.00011490479786346316,0.02540070653342031,0.000207705456775059,25.72586072945039
0.00018161834858846068,0.00021285461531616803,8.26579227258404e-05,8.077373279460241
4.540764040868121e-05,0.00024252101492048116,1.5784957763748078e-05,14.795516428826247
0.014038428485007484,0.17420875126937332,0.5524025365148476,14.66244368015644
0.0008080444417623802,0.0009878113189322343,0.00019831147626503965,5.348034082790638
0.0005609474140256454,0.10344820472636619,0.0002197754054259625,19.47400708615491
0.0504393675037586,0.10618186068106039,0.15208892541448707,1.249005266265982
0.014413185039099236,0.10333595894801308,0.07573796782914333,11.834615342698124
4.339934660512926e-05,0.006501573891872929,1.1131056234432439e-05,19.58462745734738
0.05178803044530096,0.1583079548164739,0.06466942848703813,3.0941096523685703
0.025429542452701966,0.9410415187571367,0.03169203829151503,13.92295557278859
0.02465117618875212,0.03229207273173926,0.06949205248168143,1.189469326793367
0.0003703493960141209,0.0006121212676499444,1.9765681212729358e-05,7.0643781670917205
0.06678824908139981,0.2722680944535291,0.6832118993788581,5.057877728218867
0.0025154594293798744,0.003774210131026244,0.003801736686216275,9.06507816176035
0.00044719358888932703,0.03534397827639688,4.3389845098497943e-05,19.973973452914898
0.06260237870291652,0.06699710730586952,0.7573064126364921,9.333062897462106
8.47263273227165e-05,0.0019099630988680975,2.0920097559653223e-05,17.57703542551207
0.00015216023475822993,0.00014924090536465106,5.539854809642977e-05,8.631568462431607
0.0012066847934784574,0.0035257044899319355,0.00010338812514684739,10.914166562737734
0.005671255121115028,0.03210672518264716,0.0014708178812380373,13.141295106567789
0.036065896687463,0.4142260343350922,0.8974677896617757,10.788837204117533
4.492036049852092e-05,0.3222262672981228,3.543725977491041e-05,25.037452348562717
0.12134465208223912,0.11498862995433311,0.1432133821780945,24.22390342760881
0.010586818085900401,0.13190053994621026,0.08975642291441269,15.829090617673819
0.04007606092281009,0.03236373265962141,0.12678735724388748,16.082391196456733
0.04918873688885639,0.14224949917895716,0.13169837116640268,2.6884020206402397
0.0002705779462570757,0.006131435625168793,0.0006688772797392674,24.10537542908562
0.024057523023529922,0.8383657997674245,0.20144888965464255,14.255620622456792
0.00016033942619775936,0.008863312995220692,1.5049108241118116e-05,18.92951322579676
9.016945401066588e-05,0.01998525652290793,1.4137627525794471e-05,18.745753653816838
0.014454468559582717,0.221319777177696,0.09969158109977985,15.311707272513242
0.0009341778772936375,0.027391809729104266,9.860123685761215e-05,19.516402606797566
0.000496150776531396,0.2932436174327271,8.074249104715112e-05,19.97753735437087
0.009389783343056525,0.11318526999658017,0.04035475211221792,16.14525363923454
0.01747361304494185,0.040474822872270895,0.011966863337626869,2.5435798026288965
3.3006192325197186e-05,8.832623021592431e-05,3.5872677160585605e-05,15.322186555380242
0.001459506550399982,0.0033312801423955873,0.0014893938699296165,12.39525620802624
0.0006757865727893335,0.011332557968442347,0.01962345980394189,23.04122569170654
0.007073103846517808,0.3047949231407343,0.054628888761742614,20.253644694048145
0.011488157063601923,0.02840933648602882,0.2990801269082172,5.578430758087547
6.872411928808181e-05,0.1569236863482664,0.002349764275376038,25.937579872030817
0.0001772076242196704,0.5617347727360839,0.011242426322024482,25.924301262940713
0.00023365306411584372,0.1300455666184549,2.3309774794502702e-05,19.909275869268114
0.04149379444295145,0.03717058339447956,0.5059723341628182,11.534974667169699
0.04506525875517412,0.6169922717729027,0.05888384359200314,10.745271653819714
2.3048785157868196e-05,0.00017758579075669132,1.0603142749753734e-05,18.218425651104678
6.323449639537066e-05,0.00045510448918375526,1.2353348194003529e-05,14.216904651850744
0.024522616068203232,0.04301474559661555,0.052523122572661216,0.5606464751545523
0.00706840891990137,0.028010792539316313,0.5562603219561363,11.09981433094384
0.00407159576405003,0.03459830170092164,0.006508163418172377,17.359707186684417
0.015083440563936913,0.06957530008008715,0.3554502291642863,8.741030952770563
0.033862718977811006,0.03153208002705255,1.730515970065507e-05,13.509048370865607
0.0002960363908355469,0.03268303775867652,0.00017567816696452385,22.716581284430955
0.018252842154534304,0.20299051566022172,0.0780031950836518,13.03243455718602
5.510507349865935e-05,0.0003398273939237366,4.9466064467536036e-05,20.032481992278942
0.004510953152442416,0.03147772259732993,0.009247008186799344,16.116753397058357
0.0187277325478046,0.0694908204201352,0.013812436337064835,5.547726977874132
0.10440646051074409,0.16741278530955664,0.0760007499794226,5.999563467719885
0.058425806909839645,0.21792081988792522,0.09309336628628254,4.475873412488952
0.0007922887324383086,0.03656472326073293,0.010137771417902544,24.378081230608245
0.012901431881316476,0.7562144289950044,0.15860659871259794,18.097439800251962
0.0057547355288643425,0.3083202531253507,0.01045121495063821,21.108556254625864
0.0001767836364102388,0.0008490250286967518,0.0001640827477065002,18.74035090465892
6.888659536275426e-05,0.0004104101320641187,1.2977196915131078e-05,13.28282062441921
0.0011679196036037316,0.022135828300992047,8.658293526871648e-05,19.08939770514272
0.0048948909716090986,0.058180523073279866,0.02875836779639294,18.18635210683877
0.009427216511887285,0.08874272931758724,0.01554375964037996,15.042759203916042
0.0002431687597141478,0.0013825273326160251,3.090314731621395e-05,13.775376061566083
0.048255901071237006,0.49611771630241264,0.3304338302344653,9.86929035875995
0.001286978005135793,0.0021144388521216963,0.00019848529389491855,6.889518235737047
0.0005727788666767241,0.12525269461145047,0.00010223846627696708,19.751425275640063
8.383693802190435e-05,0.012616906636145299,1.5132362749876564e-05,18.6280936156257
0.007767648953962129,0.021558650602673417,0.014642578476124605,8.209924269714191
0.00017481602664850353,0.004439529474100087,8.380840742372136e-05,20.478406657918708
