phi,alpha,alpha_EC,obj
0.020587095452776073,0.31309633101658896,0.010617116938607615,6.472291907039924
7.445376034701648e-05,0.0007400970723588579,6.25825790692518e-05,6.530152199780967
7.221954157757877e-05,0.0004766752503005766,0.0028199900023111887,7.017527188983305
0.0003143789701141124,0.0006676186531956933,0.00010832146376351535,12.406654150174468
0.00782545182057864,0.13784559619281134,0.089753851731163,6.253077095353011
0.0830635614242394,0.05492828557916903,0.30532239343704304,62.286521518953364
0.00012705461799849792,5.452617371536722e-05,0.2777710187931654,127.71748439117987
0.002922854696556156,0.13307934440341168,0.004272095670792778,6.003104782061037
0.027651310978669217,0.5438392756059012,0.8559077492039752,6.45665093054894
0.0002532670488374881,0.08728747377144506,1.3604088824611399e-05,5.895541325786173
0.0484951652731241,0.3963111584648567,0.46488125896272053,7.462098148694203
0.00046178033945860376,0.020803406524788803,0.00038794817612777035,5.987338081576842
0.00019962387174850968,0.13122489441871785,1.774723335288192e-05,5.889374244340555
0.07747846019653623,0.08270672714453485,0.28090314926649634,31.10955968475269
0.001520756995370853,0.10463119023544422,0.3003953062154928,5.956074008085128
0.0006534836900410109,0.6784985325444791,0.000133844468777117,5.8906856384468
0.00013047933197930559,0.010473224420789726,1.231454594698184e-05,5.938613066077281
0.013917995868229,0.06715836177882656,0.0757762782786474,7.791566154120468
0.00015887121809303809,0.0008053099934247025,2.4244992185862085e-05,7.532400781935461
0.010833134385700355,0.4483029446501662,0.9388634372876167,6.085831527612088
8.188319582830992e-05,0.05697806932805451,0.25520779745603595,5.8882268411299075
0.0004494497100711014,0.20717902277880773,1.8843273708602843e-05,5.893815562239773
0.00018729356904057694,0.00422272376807298,3.901117155073802e-05,6.113139861636747
0.021856542374847243,0.48384954866760593,0.627474491907401,6.337854536042568
8.56749047366695e-05,0.10484605517332635,2.2603421607779017e-05,5.885683908503607
4.355676252565138e-05,0.05493107338522611,4.798217339615968e-05,5.885307228259898
4.7502789507848204e-05,0.026111123716274456,1.0139926709577752e-05,5.88972908627665
0.02298270454158975,0.03656724575966972,0.23614291835949092,16.697961206287545
0.0014946209710511667,0.0016017081963814667,0.0016958035960213458,27.14281111775567
0.007077416614324649,0.04505645112918918,0.02121753803832779,7.092843328558783
0.0014525291102070893,0.01533327161018555,0.0022125026070769875,6.463714109157182
0.0005993284412971254,0.01872232173037647,1.1832399726813012e-05,6.040179053534383
0.009565017177307981,0.03730437329340668,0.05879621819412889,8.349730276390313
0.12897618560907267,0.21776197071501688,0.6289447176133375,21.18547553398877
0.01052543419215895,0.03782568071171252,0.08486923454846891,8.687916539420257
0.277202376881995,0.44168181343859847,0.8734683626741429,32.30719514906382
0.00028853295195550377,0.009430002937995511,6.293930779656051e-05,6.032102160568045
0.00015643721313132093,0.001768125165418382,7.462595596447189e-05,6.425000033767477
0.015803411903616935,0.15835119508093967,0.08227049408297453,6.683940626806882
0.000293470366693853,0.0017057417995447947,8.09448289124001e-05,7.221528205692898
0.0019048931172538702,0.0017051464186329727,2.2601946605852882e-05,35.35278311539742
0.0039283933767761785,0.026519846167498928,1.1160210374794614e-05,6.960588511391187
6.889636946352408e-05,0.00285010863456284,1.2032975078962749e-05,5.998970627922405
0.004734266713523409,0.05724827650530502,0.0029422598681509205,6.402132744129823
0.002675730276467213,0.024380610779966803,0.001221587142774575,6.59491143416768
0.0001333853256627544,0.07928441021299189,1.4017126249953393e-05,5.889612349269971
0.011293444745759376,0.06249771200330681,0.004305562467376086,7.4260699478261705
0.04255975761411993,0.09244445618496751,0.006750717058274686,13.25949446234552
0.011302624191156638,0.019668008148358042,0.033357822131655945,14.79128079922192
0.0032110973944709533,0.03950603304790375,0.001410838475440093,6.375387470519774
0.010359329686724756,0.009744576648885077,0.009478058060036468,32.16495304078988
0.001313109159010779,0.035456964518309306,0.051764795055307594,6.071449622245301
0.001890953622836054,0.014242756275802652,0.0005390686260130196,6.794963580766383
0.0033792712611072713,0.1263900821036848,0.0023177299762662936,6.032051393705692
0.013845035567556927,0.043303097562324665,0.015765448090695407,9.423874832438361
2.5058602969819514e-05,0.028275276675830605,1.082360733519178e-05,5.885628236747608
0.031150366154564867,0.20544085523574512,0.6973734992024507,7.465230606088807
5.850652780100564e-05,0.000260723422608989,1.303820407793975e-05,7.90419401954108
0.0145656917714817,0.11718583036832471,0.034356892413107416,6.8899794216860855
0.004108520996098227,0.00446425217796781,6.458203882448516e-05,26.261509242420487
6.0245753231902066e-05,0.010961124689724417,0.00014606440592469235,5.906073848572813
0.018137084734447813,0.03955413774980946,0.015734820331877997,12.230012843795109
0.00034745936457101785,0.021156019137902896,0.000144768258291943,5.958123159157504
0.0002108023094251318,0.009506954806302082,0.00035744801784076403,5.987034009319284
0.008898421897590976,0.19493625640824885,0.6244590491767071,6.191947382030529
0.010463478295854946,0.17829186369534464,0.016992292850815004,6.294658310429277
0.01604868962836575,0.15873375356856606,0.03679921436098729,6.698894741065719
0.06883446549084632,0.020118683940564413,0.564790655902339,248.71637561323948
0.008319304743874423,0.0379395648805566,0.010278819171350597,7.828325729730112
0.0003469585633872996,0.00012844361323826817,6.789137024930126e-05,166.73525427331973
0.012000813090220963,0.13453099262958668,0.368415780353878,6.542645758824429
0.036228432360757346,0.6466994190780847,0.07535417640906948,6.630304224476261
0.012514068400920602,0.13662053615250347,0.011032256199158152,6.569676434742386
0.05663640186830963,0.10188191228587563,0.5228292693777555,16.329532286229988
0.008629235340992743,0.01714388140971184,0.020044073910681377,12.959007339474347
0.0506166023055826,0.06920625301266961,0.20760055915523096,21.389464946367177
0.0007360680033849321,0.017917523636657533,9.86250853901954e-05,6.092165278925907
0.01671682687925119,0.08492114508454467,0.8043353377190386,7.722102053393604
0.055946176607635435,0.01991710734635414,0.7044467165496127,171.65867683672323
0.024511840993141736,0.21531625893012318,0.32355043273694234,6.944539342987367
0.02766548498844004,0.12020953469793466,0.010215819674710445,8.42000435867163
0.02736718212667422,0.18897103210655974,0.05696396246173139,7.318239444210052
0.0007723759630622864,0.003580385562837328,9.30306969404864e-05,7.726647883052024
0.0012989202555888397,0.0010239714872595821,2.2660008886754268e-05,43.44487793619392
0.022120696197244546,0.8651229634028034,0.14339112268817816,6.233858254049493
0.04443963908061548,0.5099192430214649,0.4228846307313038,7.02721217514016
0.005776240951566491,0.11481514498626001,0.002545429168723886,6.191711952973582
0.0004578526239572993,0.00032757045900251114,3.8490884000304916e-05,51.56566455370108
0.0025900984274821815,0.0026756678685438853,0.5883031684509886,28.3995962625268
0.01680049082211129,0.8513290190691225,0.05509669587939165,6.1351598079389
0.02427621306404321,0.07965199302440384,0.22434720467472136,9.473368978421652
0.0014196823167137204,0.16008736785885266,0.00045173642321284156,5.929713037169424
0.03641866755292527,0.05965622752792578,0.35820563599563277,16.84337946497093
0.024665282614717947,0.06435962164513222,0.9676513731131867,10.903051863689523
0.00012462847646704242,0.001437167799344642,0.13993209725485536,6.412566603474886
0.0008513960931773608,0.0027356246498075774,0.0019188346418046222,9.133094142939724
0.011622965098378967,0.40313123791223093,0.0102510654734103,6.11962987480565
0.012663661877562925,0.04091419681109391,0.03914422713556853,9.22567158837263
0.0005774443839619966,0.0066496739524012395,0.0001385220144212028,6.403461718517047
0.000542789551922517,0.022129396523733122,3.262829124216949e-05,5.999863660014766
0.0015505285786567289,0.014924840998838554,5.295170131026621e-05,6.538928399582239
