phi,alpha,alpha_EC,obj
0.00010031500937879364,0.13060415850943918,0.00012627140727844335,0.032026061682256905
0.00011685768419423375,0.05729586370306756,0.2577237318411463,0.03403836033386572
5.099106495106523e-05,0.7662394919556645,0.0007901268222177826,0.030854104473225393
4.3289578223539096e-05,0.3228637073308694,0.008837461224914533,0.030922425513493397
1.3931501924118387e-05,0.18049988036347858,0.12743931744028794,0.03076565853557586
0.020819115376172436,0.36617707749900086,0.008270712898019537,0.4298476779946237
0.0006444645995402576,0.10997743844563115,0.00024550073306111144,0.04104803713141196
0.0005320855662891307,0.001588037225313946,0.04456456029624677,2.818235201443164
0.01593001227768532,0.07897063700860034,0.059499076565657234,1.4191089417851492
0.00019995493381917503,0.30765791876003823,0.12246253503932203,0.03209056987410184
0.0004398118516328867,0.053725970731906464,0.2381472532834992,0.04544876157205367
1.5238031387482301e-05,0.00522362222322074,0.0270436215501296,0.03523918371378961
6.355145606961626e-05,0.0004504588084153452,0.0001253257170922471,0.660548070406776
9.06826021804677e-05,0.0002570386767824842,0.005860774611599926,3.1650130843544484
0.0007469268003066793,0.17054305376690432,0.00010097855834846552,0.0384756425845777
7.4717767357473e-05,0.016792947736612315,0.16378301866730346,0.037841609769320224
0.003590512357252707,0.07646449597192947,0.505718133691489,0.16573052874339272
4.040619376463708e-05,0.0051434007841102735,6.23010597544604e-05,0.04383888035297972
0.010658119667532847,0.1575551143297134,0.031280396296137276,0.307574404203328
0.003080096597179761,0.06189210483938582,0.06332510097278388,0.17215687491299483
0.00047082464558580026,0.01657738879399288,0.33418565037007675,0.09049939180745
0.00022548822860431826,0.44544600232789233,0.2841822530618282,0.031946340727115406
1.727109131656012e-05,0.14149231883559454,0.002959873693470969,0.03084123344786434
1.1398292693048728e-05,0.0021503553920971504,0.18928912941027698,0.039327669520188686
1.2431314839233607e-05,0.04024337060408029,1.931516306412859e-05,0.03110845927904156
0.00017323203598082617,0.0009232775839978066,0.0005276406095163817,1.0395355105193376
0.0003099707469598918,0.51991387110054,0.008566624877050663,0.0323135831489998
0.007696402921003622,0.0848255107378066,0.00017904119099514785,0.44145793032026703
0.00013408425317021122,0.2720830222395083,0.00022530501550011958,0.03168667126949064
7.097624968608636e-05,0.0014867775238557174,0.510871578093253,0.15036905077847876
0.00014510071250810775,0.001230338123959395,0.43799957354168084,0.4953090675004662
0.00010404620202070392,0.0012104073948010136,0.003459964168653053,0.31352922987216103
2.4583067535371713e-05,0.002535462202507188,0.07237629795665218,0.04738269214321019
0.0006250202469678299,0.21215611660506223,0.08095138596239271,0.03685324481417981
1.4118662394418654e-05,0.002346356230355048,1.0993090356817295e-05,0.04057640675003937
0.001289220644692216,0.9502817502550536,0.26357344742999683,0.03662117528109566
0.0002149124536001875,0.23164240919931486,3.223777508059318e-05,0.03209089308931243
1.5932346775643193e-05,0.08458756710285464,0.02375867045449052,0.030937283853181372
2.0709899568381727e-05,0.3666648904372018,0.05118574200835141,0.030751403780417824
7.3744688918584e-05,0.007554535545087203,4.816547479100788e-05,0.04732876781800946
0.00018766166422299862,0.007897623143708574,0.03422168715785932,0.07807595470214516
0.00020327624067313947,0.567327743491047,0.0006357170169511451,0.03168053475592187
0.013413681589062077,0.2940340473041564,0.0011764386581809942,0.33038740644170406
0.004360815297428903,0.05311598050038039,6.559112992942538e-05,0.3318178608732321
4.1527724213793194e-05,0.0012739073591281705,1.6173819942846126e-05,0.1024432855909654
0.004278291600470383,0.16902692216689655,0.06926461679200205,0.1004448669902049
6.880961369837024e-05,0.03519585731136791,0.06267760673993386,0.03377588983153816
0.002249061799331374,0.058490973805016035,0.02123171502846323,0.12865448943356625
0.00013329778302936741,0.18776788342901068,0.037988856069767936,0.032017483756973615
0.00019396711540246056,0.0005850783984055157,0.07712158245656243,2.8039138603643234
8.610412466443116e-05,0.026082214873314778,0.1470565564327989,0.03596890728743606
1.3430627425184858e-05,0.0003994652530666778,0.0026763625745725656,0.10631046901019428
1.9220138973122814e-05,0.23922110861692425,6.97015605352648e-05,0.030783063055771435
0.019898303856055368,0.08247117760892077,6.0431893884377404e-05,2.167490088377824
3.966160076165517e-05,0.00026396909840304105,0.06489118524029108,0.7336125093938952
6.391440752322157e-05,0.1339091426274827,0.0004559623497179536,0.03149202786162121
6.549529584574472e-05,0.004355401366128767,0.001923579561883924,0.05810529488781948
1.2834393470060012e-05,0.00026954353423237586,0.0004336365793255237,0.15196419739936531
5.476045824362911e-05,0.05749425079398528,0.000970305450639594,0.032190339568723955
0.0067002345490199,0.3007565793279421,8.126133272574779e-05,0.132892942499621
0.0008840789170586146,0.04507849474649415,0.3297356517123325,0.07065472715042932
0.0029862472041114366,0.004727747868795929,0.19255697257699714,8.94148646798501
1.2514981066325998e-05,0.6336498374894867,0.8481800248543634,0.030678471084625143
0.00027909659434433953,0.019698803261846462,0.13282948469984804,0.05652616179253279
2.4612659206050072e-05,0.06759033956167082,0.09244137481612161,0.031222576060860045
1.3192232435223185e-05,0.002692098162034193,3.096296136003557e-05,0.0386142964056955
0.0001624531888649688,0.09413766208069065,4.1548463431754265e-05,0.03334458108157657
0.00010848958519866273,0.0029944317264282696,0.0052665491350623785,0.11242869362298658
0.0002229666507359604,0.014624150824656785,0.009976270589694282,0.058629091895502146
0.00010280932980771797,0.0013795682670571447,0.00016795292596545223,0.2581995535956417
0.007636453860472248,0.8174504020175949,0.0005490616576259774,0.1145885613622434
3.653009731188579e-05,0.0019927754876887206,0.0003749386716859982,0.06557830656347681
0.00019263183666604847,0.31952437556471563,1.4172431969539226e-05,0.03155931275836193
1.209004366544101e-05,0.009209112942513331,7.888802103554285e-05,0.0326528228314326
0.0004897699857586765,0.00031219318328912487,0.00012235889792259734,53.454561398358535
0.00031884173084818535,0.04643425168111361,0.0008373121265232296,0.04268598317882806
0.00800503509263797,0.6715396189706461,0.0004168920154603869,0.12575545013081507
3.7482489983840324e-05,0.002087833239992848,0.002036048082020401,0.064703558739478
0.00018560726485742125,0.34999285621694187,0.4397651458235697,0.03187403212069348
0.06567455045330209,0.05605482005832792,5.7171038784570145e-05,35.20447869432495
2.1391063435590564e-05,0.09406920795691738,0.02293797994922292,0.031009471982756436
1.8174405856986025e-05,0.32152974592448236,0.01420768325666605,0.03074501015207482
0.00015548159786136514,0.0010786966651528211,2.2215911847146973e-05,0.676077297844179
1.8215495420597396e-05,0.00871144744421765,0.005595148914176997,0.033891886227557344
0.0004103601253867159,0.011780315378396926,0.004033185950665649,0.10806701219877413
0.0001829348479809258,0.19530919617698228,0.0021090339523014592,0.03248985157776755
1.8171575837018676e-05,0.008303836909646268,0.00011219905463318215,0.0340484416091211
0.0007609734166531349,0.09802897033518707,0.002020518626786509,0.045722149445742384
0.00012087880723020014,0.008978868424130896,0.2892505496127192,0.0547535728056746
0.002240180781750898,0.011965000852440639,6.119244294739016e-05,1.0183473618508907
0.003009036564137205,0.0023297925393116698,0.15675360460076843,35.552579918283215
0.0001555582993210672,0.42245985014933024,0.07100815275909056,0.031557437942819136
2.515195248193959e-05,0.0028819601978812225,2.970731445510622e-05,0.04552135644345927
2.4081486974584066e-05,0.20394012531593075,9.717048468617602e-05,0.030851528211271958
0.007377403804447044,0.03296076151996857,0.00011379704894253382,1.496101258390295
6.509249986610744e-05,0.013326588075027011,3.6972475353273946e-05,0.038485411724732
2.6342831117093326e-05,0.024487564372698598,0.0002490866046266528,0.03230656010479959
0.00034506389866772796,0.14445658222445018,0.0001690175350917872,0.0347614639354578
2.86254853499832e-05,0.6425329083036329,0.00017523738005719523,0.030757741930330356
0.0003258738719933658,0.08197933327054036,0.0007814460212009741,0.03775443964275085
0.002833053390850044,0.6171012818394217,0.025309719025325087,0.046650339596977036
3.631795127150957e-05,0.03902793029017943,6.124555968216688e-05,0.032108633958036696
9.769158929542543e-05,0.031982268715309015,0.0003711619391334746,0.0355993800141357
2.4728787248132736e-05,0.04980940422583072,0.6298674680387705,0.03142151921218791
0.00032138925884396053,0.0023488762284546876,0.002279334479480797,0.6170883185573597
2.0859137897549182e-05,0.00017850048433755514,0.009404060621494176,0.49787503865596394
0.0014121030391512912,0.49881479269541273,0.08439138763991565,0.03893622754680229
0.00011327808293704873,0.0002932716253245658,0.11640819158509481,3.725628878597708
2.7600976821101985e-05,0.020995311205029527,1.6325060939324544e-05,0.032647806179228384
1.8162237111457845e-05,0.025231898226857757,0.002919916410288336,0.03174318026468558
0.0002571428244326024,0.1879916482682411,0.0011327025428674545,0.033348614317201715
8.824089034908131e-05,0.2117438888732089,0.16661883422094387,0.0314586745094057
0.00012174886663761535,0.03850486803724999,0.002474084268245424,0.03583778028074952
2.939680194234526e-05,8.866792506662044e-05,0.09003239573451896,2.8538391815366464
0.00022413612846005002,0.010810161087643275,0.23090624752688255,0.07083578646625778
0.0013139154474073995,0.014086232999620026,0.0003556856548318223,0.346987528791717
6.065722871339966e-05,0.005035685720655494,0.007926900014684279,0.051897310447586546
2.6469416319396966e-05,0.015719814000140175,0.00030583811405671135,0.03325326854959854
0.0027832673246688837,0.2700540615527716,6.936158348732027e-05,0.059742973470891185
0.0038633926302066176,0.21710224878822973,0.28277491234529195,0.07854969083239045
0.00013239137823408494,0.06786470356258191,0.022542602779603724,0.03394180474197043
4.9742733168391415e-05,0.11989878245113689,0.0020453210554790694,0.03136241976311218
2.279838129298823e-05,0.31676329956545884,0.028235313472869655,0.03077935351059419
7.608305468667649e-05,0.0032793931700748256,0.03510297532957616,0.07691110583562655
0.00016395260012755936,0.001261850935070228,9.131174853681378e-05,0.5738590547587372
0.00036409337404660533,0.0012318089855439046,0.010299031057681065,2.2620032962537064
0.00011917054725588774,0.13930233255027172,0.011631775282397935,0.03220722779126452
0.008012504703461756,0.224743483635846,0.14764348258847448,0.15231252344266186
0.017602633536717385,0.0238621396499804,0.0077212026662797865,12.528659671779266
4.471815433845796e-05,0.005379940078386612,9.447013933751018e-05,0.044678665873119125
2.4765452948988566e-05,0.002926163666817282,0.7873609166459223,0.045023928100697955
2.696173045755576e-05,0.0011509845917640701,0.049480672824215574,0.07796716060462941
3.5873276055189525e-05,0.020884526192807923,1.4472335183982364e-05,0.033263621615188296
1.3746602899479398e-05,0.028083141032858413,0.00023192448390783394,0.031383479543196945
0.001451807606054837,0.013450486499575372,0.04916934827537363,0.4294782491933568
0.0003720478308859257,0.20360145494503995,0.2651075280359108,0.03436851069093211
1.0530181177458962e-05,0.09741663749842507,0.1140150207953916,0.030803798052359232
3.367362919461018e-05,0.043361658961127585,1.1344751757739926e-05,0.03180377834769532
3.086805033293313e-05,0.0005599932668023992,0.007206520796229708,0.17872247240597308
1.9895389280524497e-05,0.10203170163087588,3.709321028418515e-05,0.03095716343552393
0.04988508547111275,0.5372450525690471,0.870290819335688,0.9376813833289421
1.3570041564518361e-05,0.0011626173118355165,0.2588329954964314,0.051417838508758994
0.00014251105098516507,0.000715821687399844,1.060948889384526e-05,1.1511174465284457
0.012018736924657424,0.10022334342266469,0.001502266355908229,0.7203786525914218
0.00016501353970404368,0.017649516039982743,0.5802661905161207,0.046745461757444165
0.00020768609608499324,0.0010201932830647448,0.16064043016182183,1.1899817974517157
8.65242393997333e-05,0.006905930408557343,0.0004952869528178649,0.052844271431045954
0.0024978520052840016,0.1403472849514798,0.0015231496270225729,0.07195463753598738
0.0032819835678149062,0.032941231962457074,0.001052613879016746,0.40161240641169177
9.559649928888682e-05,0.5351205235389436,0.00010165984816066217,0.031127457999538755
0.0004798136722346139,0.06001134350390835,0.3210530976946564,0.045233475452861265
0.0009229947465446077,0.4556127395945239,0.41278162252032924,0.036190514855547994
0.009917169922693134,0.6520950938479051,0.00038521756141944493,0.16584129021626218
0.008431047822927723,0.10952935217844448,0.049739766536649715,0.33538866349297125
1.2493378767809959e-05,0.00012468191427320404,0.020652549920648047,0.39741052847261915
0.0067207910895253535,0.21427911762762175,0.0006764416304923139,0.15852605232379602
4.8069616845263673e-05,0.001694128339440075,0.0758160847739126,0.09058109556827826
0.01564771989169715,0.1370493923619395,0.0665044315347673,0.6433750783917893
0.004043070026551652,0.06781407139349023,0.00021914097664334472,0.22585161644124813
0.0018479090976785113,0.26261659077550226,2.4160570646181573e-05,0.04734408600758189
0.0005858167805983633,0.04414754014049859,1.3506020460498895e-05,0.05471104945464642
4.5234362320102395e-05,0.04773552103849885,0.00044508960892936426,0.03215780507546662
0.057023539802593524,0.37516841841377047,0.37931692924205496,1.6300922540814593
2.9860740393478947e-05,0.0009562083371832424,0.024299998042795656,0.09882848645322892
0.0036287935898918627,0.024788313516413422,0.4781514258155268,0.7038575599166987
3.268957573028002e-05,0.0002448620591530047,0.00016485865457854397,0.6092267159869753
2.0420061418387507e-05,0.0004503015143330196,0.00016849629718732902,0.14357288248619796
3.652175064102525e-05,0.18244447935307312,0.006472483999280161,0.03100531166212536
0.00134298466080451,0.010107308331045317,0.0002482823489975557,0.5840812732840648
0.00043904555508992595,0.3637607959870032,0.0018684973819831166,0.033564783775327595
0.00023114984545979074,0.03203082007977506,0.07586222321768478,0.04303343859501595
0.005236957720804099,0.021090794964148583,0.0072020612180441045,1.680532236836821
3.615264102932746e-05,8.434075769443414e-05,6.762671838651678e-05,4.554523765169474
0.0006378716882260054,0.009963567406933643,0.006408932884681588,0.2099578566057879
3.176047132276643e-05,0.0014745661681284253,0.01380803724128535,0.07322101212785391
0.0001928315875146736,0.01803588138149416,6.06752472596306e-05,0.04900942141697161
7.604438166478622e-05,0.0023060374801660297,3.073923996941287e-05,0.10300204723574159
0.0004287456862949303,0.8810985868576316,0.057029395303247236,0.03257547931593053
0.00011090038009687228,0.4698392888274717,0.0004993562339245172,0.03124856738900998
0.003442248255512547,0.029610872069052722,0.7425922488248448,0.49882493837699793
0.0004960223460009987,0.017778433700652806,0.01529194350473174,0.08927525685498387
0.00012745574417468033,0.04271549462225831,0.0007450882569548393,0.03556681949187624
1.2664210573807554e-05,0.5293529386586071,0.0018513159688607927,0.03068416218096302
0.00010853812119619949,0.00670878618073873,0.00038790241122611216,0.06049441832608731
5.5281091578633614e-05,0.000459538319325872,0.01858734115781929,0.5160839885462136
2.4606374765463774e-05,0.3614799166339566,0.00010181859250710884,0.030778236544097382
0.015697842216222262,0.034706277289633825,0.00033282438747785634,5.318518458939663
1.9209290101411692e-05,0.5086909284419663,0.061852804152286826,0.03072116450938242
0.011267984255681733,0.10369893280349828,0.6881244694935946,0.5514285895803149
0.0002548186861544607,0.023870601435076265,0.008299875398799662,0.04950080404098001
1.728098377874471e-05,4.965931117977196e-05,0.42621786448239074,3.1242173941668185
0.00012138442649404821,0.0016809973040098746,0.6748416190836342,0.24721629780846194
3.831753788512112e-05,0.021269637792618833,0.07517976017600538,0.03346111486247516
6.993251310090185e-05,0.31745934802108666,0.0016653977148408656,0.031117095175843847
0.0005435644839680639,0.004738638808753712,0.00018523204903218865,0.4670729389140347
6.402568068137404e-05,0.005396032213656959,0.00590056420657933,0.05152867380762022
1.6309976581489798e-05,0.07917717243842255,0.0001776250178461352,0.030964603528538866
8.834910837071247e-05,0.004564628144315001,0.001694570192277439,0.0676509467194754
0.00042439245368350797,0.46970811142543145,0.0025859457308733285,0.03307508165953597
0.0049261541408448205,0.39602907393271125,1.231621787896965e-05,0.08484484999100207
1.7701343580326186e-05,0.07518475986745095,0.003339508441682299,0.031012156551616134
0.0004461432965931817,0.0038390250965791173,0.0010723219183188233,0.4779537742694791
2.0905695095558742e-05,0.4414479993794968,0.0009607790073629711,0.030738956533605363
3.8961510026109076e-05,0.004895935687380466,2.1782935061980006e-05,0.04398354709120824
4.916131444886923e-05,0.028823617999960402,0.18665579249834424,0.03333605096129076
0.0009349165482318329,0.12935400776112918,0.025938749506038396,0.04527450940596198
0.00041420039839197987,0.012020196390673631,0.8623455391145707,0.10699331015051781
0.00172194845658761,0.049622746139218785,6.744447081272942e-05,0.1136169253879343
0.0020866162752176294,0.04154611610786383,0.007757340934272475,0.16663508474369443
9.189187709993457e-05,0.00012656033668929668,1.966605176556183e-05,12.184162222793406
0.0007336282376750351,0.5112966300097339,0.18203029275488364,0.03474964704221674
0.0008560715220949376,0.02393096141207909,0.0013298087083398543,0.11254793014331343
6.207979183640685e-05,0.001689023890147066,0.12782069038486085,0.11452051887625316
1.2938767789092789e-05,0.024064151812852815,0.3099381690347118,0.03145463699606611
4.807764864898233e-05,0.002664586063863664,1.7801048304218404e-05,0.06473936801216647
1.179160961609741e-05,0.12836171485863182,0.015418757677135096,0.030782598949778483
5.824466783118302e-05,0.0007003725932025864,6.82372266059237e-05,0.30134912847847906
7.358902060678283e-05,0.20928728734060562,2.5284910998311636e-05,0.031188127682489793
3.194083815806212e-05,0.05323912630392877,0.012618943954831166,0.031596131686759434
0.001235947729343942,0.23653126527426419,0.005114586655423989,0.04248858433248098
0.001652985609159302,0.007368399665806701,4.6943737684030405e-05,1.3725042312248665
1.1089087081672519e-05,0.0001292655715169227,0.0017526563437252802,0.31872505681736313
0.005409099879302765,0.29154201983949857,0.0005932427106280203,0.10349642439034176
0.0022588051313863072,0.010356608205327064,0.0010052634990192532,1.3109209736172232
1.487141716771496e-05,0.00032460758881791145,0.003153053740642286,0.1454931519824731
5.753825420713869e-05,0.004029155497962959,0.009384047791237584,0.05652033711928889
0.004117999088685141,0.5007252767498975,0.845108947408414,0.05790455981005245
0.00013275726968035048,0.002879830853964686,0.91665333742434,0.1438713426106579
0.0002645483429039872,0.001100280264043904,0.004007306260094732,1.5788812321119066
0.00011680146933212166,0.11434095571987123,0.5880614073784813,0.03245720485067606
8.404890603174195e-05,0.0005805214434469895,5.8290904340642206e-05,0.6861907318942655
0.007520992474650301,0.3744740903980266,0.09605063220269208,0.10047847090525591
0.00157018014228972,0.05690236451766266,0.014487569564235931,0.0936002390453289
5.265610704479758e-05,0.0004765239861209483,0.642374143210159,0.4540714450386093
0.0004772477425840636,0.07658229071699037,3.099664996620565e-05,0.0411544247670051
0.0013916115462602782,0.028176996219540628,6.106921047520013e-05,0.1579561140341009
6.533386938701051e-05,0.4416040177644776,3.494104931058395e-05,0.030917267378428887
0.00575149183919205,0.015159346175008576,0.000936836247347419,3.5312311717438725
0.004505965020876732,0.06465597842495283,0.052958356410328256,0.26415042683045303
1.55875465890858e-05,0.01555425805806651,0.0034750753655096653,0.03217168412374885
0.00013131194898513345,0.004487716163356103,0.004215672121660296,0.09238541692506294
5.143817094958319e-05,0.00012253761250298882,3.954715257341255e-05,4.371395703056209
6.259087277189606e-05,0.7515428526353999,0.00022723190076080727,0.030909996815474884
4.243944170589173e-05,0.00046359331534511037,9.880068618990767e-05,0.3457605086473624
0.0005940775175408034,0.003510590517690871,0.001666986772587887,0.8619032266193093
0.00018283700243913563,0.0002707534242455345,0.1802926841516162,10.545142248069459
0.0027473151606788137,0.05255395333534293,0.05070256494809496,0.17882723486966445
1.2708423161679707e-05,0.000247456594628775,0.0003555435933491615,0.16557118015560562
0.00015091928325566164,0.0017172962675136598,0.0003700026103291654,0.32198627117504014
2.7782489202991836e-05,0.003404213577301606,0.10645368797773609,0.044442200269545554
0.0004168230178177306,0.00267626411010333,4.3864552297260326e-05,0.7553559960582025
0.0002951501436607239,0.49133173870118774,0.011216480760580858,0.03227651707507043
0.00018301479576914262,0.49216369052643993,5.1589634306209964e-05,0.0312876677866577
1.3831780875699719e-05,0.048790416671439574,0.06346357634421577,0.031074003226996872
3.036739088657007e-05,0.00015021674165731634,0.10524551179795638,1.1997926660018066
0.0008282905730118481,0.05728006312176709,0.0004836000453688885,0.058390102985693616
8.291850417211452e-05,0.3382276810646974,0.0019927364795663417,0.031186833922643056
4.54019122118775e-05,0.0021657279233745757,0.20988781753786448,0.07167653455581695
0.0004648023303953971,0.004166009312030058,0.4929315893110356,0.44940990701187805
4.7103138298858517e-05,0.007388770652174438,0.012554793950542898,0.04114538619967242
1.6748880553779875e-05,0.3821399556284149,0.4407099220941459,0.03072289190560866
8.00272482393767e-05,0.013487930148782225,2.6514675375523736e-05,0.04024357680376032
2.5869561511929434e-05,0.36215293297785406,0.09660914623806131,0.030786365031685393
0.004219257316692832,0.07854833179111326,0.01752232395489985,0.1952933396532914
0.00010997670087154257,0.0004974003263933712,2.600424940081388e-05,1.3809195395568845
0.0006105581727439616,0.22368164682035294,0.8016816920054067,0.03645545078897945
0.000363846520460662,0.2681486922708065,0.00020825404620851778,0.03321260180136206
0.0003376987003277003,0.5657010300460997,0.11026444111139798,0.032397639542478554
0.0003319736686936638,0.008138761617584317,0.0002852989813030102,0.12579112309253782
0.0006810700153438557,0.05170915935217182,0.030013470864503518,0.05591717392813191
6.733597523685963e-05,0.008363147879422994,0.11949601915068765,0.044182987208968905
2.0900952056190862e-05,0.00024243955391413044,0.2342428880753766,0.31961179246390214
0.06935583417249801,0.8745879780307443,5.40337430960531e-05,2.1311100680284203
0.0034471437363273036,0.23786470928914394,7.818342233204341e-05,0.07443824795957393
0.0004885165158039857,0.02653846461769475,2.6606179557287064e-05,0.06538310219398448
1.704007479974258e-05,0.8778247603034539,1.835205417132351e-05,0.030692996502821136
0.0021554417345390968,0.6456616104994688,6.403895626023231e-05,0.042643882680494544
1.8144809859262508e-05,0.0260932808572788,0.00039364595701071983,0.03170593957882327
0.0012383022492537194,0.10890364327892667,3.895155990709418e-05,0.05314940540293178
0.0001954803899885371,0.2135699113651225,4.128730853888965e-05,0.03208334317356182
1.439369799928666e-05,0.005814317215585817,2.5422751211985403e-05,0.03451570996778132
0.0005757625844797903,0.45310338721140503,0.019550489439198782,0.034043015426580864
2.988376431734797e-05,0.037420660873643596,0.0005478279206930308,0.031891409102571405
0.00014171161977025054,0.00033691447699329144,0.012451623229948664,4.347505758591919
0.0014349779153071944,0.4057127916788893,0.0023614634961772484,0.04013290569197276
0.0009366172558820263,0.10929207339260713,0.008608579324222557,0.0477960065292787
0.0001232709330332232,0.1593285346368207,0.21610446075461778,0.03209128887295742
0.0072874064765089015,0.005811445091801556,0.09782092266039454,33.21575173889638
4.9077972575970346e-05,0.19410416891444265,0.5903302241457955,0.0311151644940968
3.548482525157736e-05,0.11767272562618589,6.454941426978636e-05,0.03115599095589394
0.0005754293923195203,0.05289375181881533,0.0020803773105362248,0.05098105435141309
0.00032266469761598073,0.01606613753929782,0.3047636616075726,0.06954956473520328
2.640296864040441e-05,0.0002001886768872017,8.627830364609285e-05,0.5987800528601479
8.782760033567944e-05,0.00019456336884632057,0.018924933555536688,4.978177564239489
0.00017402712521842102,0.008499695360489239,0.0011726856069168652,0.07017638878265373
1.6526730136806965e-05,0.0006810420647185496,0.02966835277589769,0.0803364229272833
3.603046346985103e-05,0.0008652176276751787,1.1546890933317341e-05,0.13046109763720398
2.009227214123247e-05,0.04594880250984185,0.04204333589461824,0.031320571078293676
0.0024684853457559,0.00408094995086506,0.0016355528343658342,8.252288967670626
0.004915030066234879,0.3159963855332189,0.001985139690497695,0.08102632681719163
2.081566841512367e-05,0.0029076053315641175,0.06728284339440709,0.042616963725539914
0.0002598652475343775,0.02039262363699224,0.02196647349819788,0.05357360571443176
5.074443655064481e-05,0.0376145983251223,0.00010670726525153975,0.03278722815224296
0.004663047692250402,0.8802437431538361,0.006097715174949203,0.05565229664559149
0.0014122126006020906,0.02001656354282536,0.0001454277316580761,0.24009468918878316
0.01870007105216571,0.5929053738443363,0.0006171074567593004,0.39736954586460194
0.00034617233261156465,0.06457323620473653,0.03494223379722345,0.04015307344992237
0.00024273014440915995,0.07747257418056659,0.001034226187685089,0.03613405418170846
0.017477188866771933,0.2993391450669861,0.016095600490331874,0.31402249691375705
2.5861697122225318e-05,0.49805797892323933,0.00466495041108916,0.030758944594560376
4.6875100773807364e-05,0.5314773758312161,7.925136229864961e-05,0.030867185246345238
0.004076979667304309,0.24390909698683516,1.3326061357784499e-05,0.08582980446874805
0.0005837224360838197,0.013599572001757343,0.681478602623634,0.13323561041162518
0.01040919388468133,0.03286300496005733,0.015113492826421403,2.684557005969672
0.0035412986064106,0.44436185439558046,0.08029874173610534,0.055195084647251993
5.052669719293239e-05,0.7076708172554975,0.0001878950773421682,0.030857797437187168
0.0012603379407642933,0.6142023040066964,0.07542170828637355,0.03730680457955748
3.3322155823054916e-05,0.00020616242515541887,0.5461254369322783,0.826740482714831
