phi,alpha,alpha_EC,obj
0.00017330105741657413,0.11951203945631478,1.78626364086863e-05,123.50964398630953
0.0001007206221638296,0.0011212465210314838,1.7508910163221794e-05,113.46985699568684
0.0003166353569251703,0.0039718616166449314,0.0002696646150032476,120.18445387234821
0.011916760093322697,0.20721737178892602,0.008158534129549984,110.55297950760165
0.0005817872345307379,0.0009821693448102615,6.545637574873641e-05,59.11783071089221
0.0352414781357687,0.08404851558288973,0.359064006305547,50.98184065447331
0.12048261296223407,0.10367166688654908,0.11368567338761427,6.038404342389459
0.008764401983417238,0.5005616346858697,0.004060704823990233,117.37153347608013
0.02186196111031527,0.09397115414419387,0.06776854080969699,80.20585228811102
0.10070665910212077,0.02211544970331981,0.00013674449956606278,574.5757435601494
0.00142709156729786,0.45482873831050913,0.0003207592268419824,122.70016707810156
0.004125687778791868,0.3802529021314889,0.0028280772847418386,123.6856179991159
0.0013034399500334983,0.28616641964828315,0.0010688054348137691,128.49404328406345
0.0006679169920858422,0.658486110680335,0.00039086655786599956,128.32327160184008
0.004830846155405707,0.5839267515938308,0.009394300190356501,125.66141058161577
0.0003523138651738895,0.06253181126556315,0.00010726001200204167,124.66250055711802
0.0032314682098644964,0.024131355751168898,1.062414323490536e-05,103.0882899688122
0.00010481098072043243,0.0010675928373258417,0.0013324116394949313,120.03490572077105
0.0009600008070147025,0.02685573337516078,0.00047894520232754246,120.8788046780582
0.0010608524884561604,0.01833614155124756,0.000736997265503264,119.3298716039982
0.00037636832350975986,0.08958109965823705,0.00012976180222016093,125.50262869180489
0.008925749434202181,0.1847508143618014,0.001668802909174416,114.46966053278078
0.0010432012390480013,0.609549960130784,0.00011566685199836906,123.72672925217836
0.020759545469648134,0.07440388083236117,0.01623424453593618,72.48962105697046
0.014592045906896514,0.04388206209630834,0.11909233545915736,70.19111570217655
0.04474197280154206,0.17899582066384895,0.07288463759853539,70.10133473679181
0.05505998368416498,0.03649955759158883,0.5404276753619077,6.475210415394147
0.0004208317965544008,0.624892867831545,2.367099267596654e-05,123.71843717659253
0.00786002785110821,0.2438178733397815,0.0008397392531896724,118.10006480367737
0.001693888979755891,0.661991361915524,0.0005750925048457203,123.00362858697089
0.015619614074761801,0.016515089295004552,3.212200927069698e-05,18.618457999882832
0.0017156121769226528,0.00602831557162414,0.0018337384410056022,91.63914558507135
0.00043293981982407817,0.5662715179165876,4.24536030834567e-05,123.52280158630838
0.0011142524792348354,0.007600517863239667,0.00041305919477993433,103.78970406069203
0.00021399314913069049,0.013691153085471593,1.4175926685080982e-05,121.11879972339706
0.000592573623907443,0.002141407909419088,2.4235831744804162e-05,89.6543351258422
4.690896529659611e-05,0.15420274869338982,2.4935465035689282e-05,129.9276070551229
0.053826744417562855,0.15976212986949695,0.023129067681928517,59.25931283178925
0.03769566811181658,0.10508676099381756,0.09947840490681663,57.52878363916647
0.003662526529496409,0.4983018299590935,4.1616196594781784e-05,123.54834208402421
1.9292129497630448e-05,0.004225803965523341,0.03473508458737708,132.9769143451224
0.0008913785721109235,0.15078868086255473,0.0092732003289623,129.62729746535808
1.747560267258847e-05,0.0003297535706689119,1.7234947612487276e-05,125.61552709706996
0.0015645250573246097,0.0051453200126474865,0.0008440608382561668,86.71177767235133
0.00045753190378194626,0.7841276826380071,4.448617464072863e-05,123.56185573116974
0.00019675711850915584,0.5030969443939798,1.5304839936955388e-05,123.56977262658845
0.000209733544240774,0.14549724346652845,4.323067589785611e-05,124.48679377059263
0.00017279281062701534,0.0006214999170892407,5.323083334045566e-05,93.33136920815203
0.000458569960901346,0.08660075574934123,0.00015400293543535348,124.8481750817467
0.008977779987790886,0.003383053054451245,0.00022050955609142573,47.26674861364499
0.002686577237571279,0.03876125445703145,0.00019714625220327688,112.65429562330206
0.0002611588117374773,0.22244710922082173,2.4923735780986237e-05,123.39778727506555
0.006317183112338431,0.22627354800725158,0.005365915439362911,120.47551373859696
0.003933450247608849,0.032722213766676375,8.119484547660856e-05,104.60268836959035
0.0018082654991683792,0.0022384325657507434,0.00032946221360392587,40.01104020942343
2.082070361288088e-05,0.8442599384360099,0.002242899635501672,133.57965940492818
0.0004972424543672788,0.1547776026909398,7.580931055836892e-05,122.93941794522152
0.0012191949367328055,0.570910718599422,0.1966667799922455,129.86619153184125
0.03553836731488626,0.134029482374776,0.0599715097024333,70.6344047452656
0.0001523979848916143,0.020795521543317076,4.75189468644321e-05,125.72054510183838
0.01460191201345767,0.0553168987005343,0.0023820083226626576,79.1134108093392
6.456921269597751e-05,0.03973826573985756,6.106231363579326e-05,131.9471965999691
0.008544549734424632,0.0498862459737075,0.031127492349455634,96.10512672277143
1.3822478898919809e-05,0.00028238280930172163,0.0007865587108731053,127.52021374919056
0.00025961870415744625,0.010051685744798654,0.0009893599676386489,127.98536218320106
0.000478010570900403,0.18227900574960018,0.00011558876336464293,123.72103094743785
0.0007441631433816688,0.013342270176098557,4.5431901790277664e-05,115.40310598743832
0.0012396524502032646,0.47602678963209377,0.00015861094912990081,123.54329923815959
0.0019594771644730453,0.02353236690327856,0.01049454519313567,115.65226293008578
0.005877466615060299,0.1341899473016952,0.003083513460756301,114.55063165296126
0.00036713264369206427,0.0021820317871716855,1.0943097020571204e-05,102.15190843038499
0.0008452483716052745,0.8980689712841408,6.522310359131822e-05,123.9455490061924
0.00023449673317645485,0.001272519506644202,5.888837739580326e-05,102.19731737647935
0.0002600522414660454,0.00041460713005505667,0.0008041591319451355,65.28713636346306
0.0003840651164550841,0.0021949336680934482,0.00025969502193145334,107.40920714178534
0.0034644472712029935,0.18890033374645615,0.08519841442734992,124.94827420815642
0.0003451878626693067,0.31169811837100136,2.690461176447104e-05,123.4766028790504
0.029716682176650237,0.16449667365983026,0.04109652966224143,85.13168870857344
0.0002964400726354855,0.0004023867027120603,4.5899074770670546e-05,48.53380122115642
0.028262426100086193,0.2787525029863281,0.03132488367528702,98.35593750868685
0.0020160063993774876,0.013235859998436674,0.001723394202025586,105.5390672638881
0.005472972098349657,0.015694687673523555,0.001223366215301468,73.15840245611122
0.002634289306089089,0.38161667502265095,0.0017494707983615714,125.4814250532158
0.0650547000863909,0.588455798873356,0.10910349226138924,82.93223404687382
0.0017182301809365416,0.01106095985142072,0.00013256861449910615,101.45044612139775
0.0004918050723625116,0.12723739322976269,6.15986186470101e-05,122.88159129820563
0.00012018164482603237,0.0004605283467965931,6.77448711993766e-05,98.62027101219459
0.003139746378463848,0.004708759976840965,0.00017919613078467065,48.609863902023235
1.7484708341129703e-05,0.3034121396560751,0.010112492391736816,133.66385079686148
0.0005003859654096629,0.08875744255938889,1.077124418979734e-05,123.05375176683637
0.00028443696045950273,0.0006548075089619675,0.00013978405088684883,79.00315657463298
0.0001266676297746165,0.002065328207032137,4.816789220571703e-05,119.91477070987385
0.011301953131129567,0.010692996105347007,0.0011343433561959693,15.53789631020519
0.0010702118026537175,0.003816429984607761,0.00013907052829340973,87.74382668769114
0.0003553954595749415,0.05378933877326848,2.709119137665713e-05,122.48311045502446
0.0003890122022469595,0.05775007895304816,1.682295111435377e-05,122.6281212328555
0.00026010613522811405,0.0025680643293909972,0.048418551644273174,118.49654663725956
0.0047016956282210165,0.19380040794687714,1.785655041615073e-05,120.44067153451545
0.00014993812258297907,0.0011626824215542997,0.000670762896340663,115.94772044940729
0.0012877838135490695,0.05966128413789902,3.39370877703885e-05,120.78490089025983
0.0007314337862365998,0.08801240256786155,0.0001392339479644079,121.90726725142909
0.0008326587780979748,0.0025327887830198475,0.0003191773006703798,84.9497390549037
0.0001348980008590874,0.018605339713834,1.0831957490278118e-05,122.59493540312131
0.0023324788728166126,0.028906991533396924,6.236081396172068e-05,111.24085038437163
0.0021425763200031613,0.005184383631507558,0.00013816842772312537,72.54088978399976
0.010824707834521831,0.04910762098117505,0.5324763229289712,87.4482567500749
0.0003292403180442089,0.04252343403767062,5.5732906285736766e-05,122.38145604696359
0.0010076766930073964,0.03643562517288367,0.0008932510983377014,125.15771064398504
0.007777481282716209,0.19527587269165142,0.0008242838660585133,116.7492886988229
0.00044423691153865004,0.7305179614232375,1.1367957819763197e-05,123.87097788700413
0.04542545889409131,0.602555394985561,0.2616017892566639,94.55670098709851
0.0002172843985590191,0.00132661589986859,2.5407146131783533e-05,102.97324384047499
0.00531843120196073,0.2881293752694852,0.0029332787159451817,119.88630492535567
0.0005303292957021783,0.05242731082393286,6.0683441247728204e-05,121.82228552831681
1.2446124517041218e-05,0.0001435331008246357,0.07145866324357576,122.87837186660633
0.0003529421371134396,0.004544468005926986,7.43775469431372e-05,113.31513818483815
0.0009692268744131431,0.005580999041898689,0.0011570088186404497,106.6488164111073
0.0002445206944464118,0.03462069195351466,2.8456974058313225e-05,122.40646756149535
0.000614681269595841,0.18721307846487004,0.0003160130283730184,127.31301886443151
0.003711097861351626,0.03034385708678022,0.0018869664053145156,103.38424555058474
7.3114254568234e-05,0.0014888780146410457,1.5718664117262978e-05,119.50808180449434
0.04164662642050406,0.8304982926376362,0.6945558793391182,98.49162228185172
0.0004312283865583718,0.19075426175297802,4.867968132105983e-05,123.20005879868448
0.0011802789351542042,0.8341746001638936,2.6926448524185782e-05,124.33927134400378
0.01165857091407003,0.03640329024456634,0.00733174238740287,70.58201313749835
0.00025344427333424534,0.2798302857634822,0.00018132585600828552,130.47348544322597
3.3233169956664267e-05,0.2057483988552442,0.1510158520956281,133.30829188508176
0.0007247629657360665,0.003074100292177693,0.00010111697960740661,93.24549899208374
0.00021976022584594912,0.004082653640344707,0.000106605313547428,121.35500386165843
0.07668613927881057,0.6157353612027243,0.09234158261097626,77.3711040074691
0.00020872058904175162,0.003950521223351366,2.4019320470235047e-05,116.38764907395846
0.0025235468628414526,0.03981885081718178,0.0020554287016648362,116.90194062511817
0.0019018335332689179,0.003914279695306429,1.0311294303530954e-05,66.37472485587901
0.006876058536866916,0.524776176537063,0.0021108427628874047,119.73835931676888
7.093813149055087e-05,0.001430085257793313,2.4726158160021257e-05,121.41650504286052
0.001008752146719384,0.016283031593324834,0.0002336038763134646,113.3699080784751
0.0011927835656137305,0.30092204809323075,0.00041996480951219766,123.6819079467105
0.00032908627788567327,0.0001792126979618886,0.11549630340161315,22.142940200969885
0.00019570897848975827,0.005303713944833085,6.966497920114648e-05,122.04601605392716
0.03517439967454613,0.2451678721392863,0.014318421413649182,90.80529940565842
0.002995341592125094,0.031753544902187215,0.00034396773477941953,108.4278313868274
0.0039596614275499,0.09092838796442974,0.0006157081149106068,116.20400397094565
3.154964532786726e-05,0.8355561710289658,0.0032548324233960847,133.35685156026202
0.024119648928483825,0.05505990529432354,0.042350450615333754,52.877462932867395
0.00038868509864260477,0.0013397179879771825,1.0139336876049587e-05,88.58757742953948
0.020558307724053353,0.2599217347012057,0.06233964122930903,105.3402245741552
0.018362440985493837,0.4628914185130071,0.37988635047471037,112.75381425136653
7.903757623907563e-05,0.0006648432637896101,0.0003138459255614028,117.79977459796359
0.0011271182437212464,0.0909875379192431,0.0011164456054546423,128.07371150391666
8.023558719181449e-05,5.4941991656712246e-05,0.004183163877809152,24.978552815032508
0.000365828513986441,0.10476901357020296,0.0002900935098638073,130.09671430198222
0.018323361194192374,0.1576557296424223,0.008711103796749683,98.20762960822508
0.006615547628208729,0.9614058140163582,0.001789527787379031,120.76840541673333
0.002575990497261368,0.020133970887880843,0.00467261261935183,108.37100367683671
0.0001771202992408841,0.004301581620345336,0.6574359840794736,126.48354962859919
0.00010510621229104075,0.0014032107568706215,0.00011236060281994559,122.8741785765564
3.1502463322018844e-05,0.03320400088542005,0.22537910612495804,133.1983759133046
0.002173032466371855,0.06444592417939377,0.0001488795421963384,118.61808728279894
0.0038717243010600094,0.017484423282234592,0.0014797133922385488,88.51874189153523
0.006785428517042369,0.09033209250041825,0.0030140157003151575,107.90908965293167
0.005532560845850276,0.028650841025849902,0.0009046653355209067,92.6207187861841
0.0007943944900294899,0.029423671053001154,3.226186822902516e-05,119.6627273890051
0.0032416518189013594,0.45755498827396496,0.0003111604015876953,123.30430447793714
0.02334643036038424,0.02121688444699122,0.6999740416193432,7.721748228775612
3.546186686590182e-05,0.0014344371757200065,0.007739266304367803,130.02747418864675
0.00010088848906357521,9.729966911590472e-05,2.600415316089261e-05,32.95574478567798
0.0006536976863225921,0.003334216287891612,0.00045999742332161894,103.79841000745111
8.986319041306711e-05,0.0016429365842623998,0.02062672115055719,125.52718159163337
7.80979199072745e-05,0.0024999391730343027,0.06164541408227259,128.5978576343723
0.0004468106862779498,0.043761334354518684,3.982961446882001e-05,121.88338129643897
0.000477705878396518,0.004121496200440414,8.396286411817914e-05,107.71539794472524
0.000567396114486865,0.01102369965242819,0.00010548958267031691,115.57230881354803
0.00016287683726562294,0.0010469679541524075,6.501868919988573e-05,108.52906656819493
0.0003232837755750807,0.0554004617463007,4.163780853031768e-05,122.5285610793072
0.005082551631327858,0.09501782151146432,0.00027561717714415116,114.95344088385224
0.00022258022389805437,0.10366733557035845,0.00024084857192761125,131.69420227423316
0.0004025724148507587,0.009909187780733625,0.00013045293428777863,119.61136234921854
0.0003049515197655009,0.02092132437572195,0.000515530966059439,129.37057351122252
0.0005004303746452583,0.006787388621424081,0.00018847883843980446,115.6494544424631
0.004803544604051009,0.017985170163066333,0.0004178996534551848,84.29285500066223
0.00015125334083330053,0.8914572987978203,0.00045686487093366587,132.34247218232372
0.0011562998439750064,0.0976774034733015,0.0006503302353942482,125.25190033160582
0.0006590409690658092,0.18034809250168748,6.546395741003642e-05,123.20523439253296
0.00043302412617581253,0.015114136251943638,5.9521311269725606e-05,118.92080584601194
0.003523875352961707,0.07905241016734414,0.00903470015503725,120.12034235584414
0.0002166872032010246,0.0007312591682951676,3.278680732278024e-05,88.48368394610627
0.0005950546530571185,0.019126925344155707,1.7071751870708878e-05,119.03313818256662
0.0005599862740132668,0.049761611494991476,0.00013345691524222655,121.89940952918947
0.002631245010012333,0.3597060861132648,0.00038248508875591154,122.89023793611902
0.0009848916956126917,0.07823281475477249,1.3973232151878177e-05,122.27090518727171
0.013287679349286432,0.4165570842509832,2.1107911419219826e-05,116.9625355299384
0.0365613489132596,0.30217074891103574,0.7690436324307393,91.97932746434141
0.04445002422757115,0.2268013349460998,0.031709008905963905,78.47615363801636
0.0005306426015726369,0.006180333325122471,0.00032129075307934575,116.72089922668869
0.030951108149321522,0.07812990149683659,0.17255508546024204,55.08812839261693
0.00048033554590304155,0.0011954699733368723,4.853235410590394e-05,76.68071151401378
8.743156775923188e-05,0.04213060686641016,1.1409991407574768e-05,124.21657327781784
0.0001031500616502393,0.03554867798182212,0.0009572706071522131,132.13518585594653
0.007062927083690816,0.462567421809797,0.00019292625781541938,121.47712791391592
0.00023136011149740263,0.004983406133021178,8.277686701020562e-05,120.55775209990266
0.048239287203810106,0.441651980309557,0.5262259294121867,89.29634627648481
0.0005104357118066493,0.002864938148100746,4.9292136598371755e-05,100.46021087490541
0.0009630200237933831,0.025006863079314136,0.00013665932199750255,117.19951079757222
0.000640901602568572,0.04240173032781365,8.078642557326736e-05,120.9591763361525
0.008787248558560636,0.04005702503147536,0.00221234939975026,86.63951066278486
0.0006303806948047431,0.16615317592435283,1.5202571066803879e-05,123.56066524545281
0.000439259000735521,0.012008938882291646,4.5652346300593944e-05,117.91371548864484
0.0008693070688411094,0.030431449424177293,0.00014867945973670997,118.53154915521684
0.0012598080577978226,0.42959186710728675,3.214683402645877e-05,124.17537115776734
0.0020152402378584094,0.021416888857489023,0.16021278341458262,114.0134631991756
0.0132740870508032,0.16496765718581452,0.0027503561072734655,107.76145633383535
0.0008322444954674545,0.0030066590494828354,1.5800684395174303e-05,89.2976533886756
0.009663806096143734,0.043786287271772174,0.009038811830263142,87.81667345111327
0.016830551895028703,0.8255621873204716,0.010245552690997129,113.05626054559548
0.0007466489125292803,0.003035313915809301,0.0002263724001025609,92.87690315809006
0.00019140046832901374,0.37842240868308624,0.0004338474177032746,132.11864765119114
0.0007082395215789225,0.027547089016130653,0.00023933839145208875,120.69070774551224
0.003734034740052512,0.06699407974232872,0.0023836138645648014,115.44226615590763
0.0016126650433215155,0.4038975718924603,0.00017664496049637785,123.61393108094877
0.0017382363468707012,0.02086338492828079,6.143874336584668e-05,111.14404849594891
0.004524362633493714,0.11080054653593828,0.0026555597875364332,116.82295638199042
0.00019586190317580772,0.042682285736657354,5.9265259434805455e-05,125.66446060089488
0.0023341356963868416,0.33413476079263776,0.0012663808608092233,124.4371962764452
0.00778874081061948,0.021244522602837927,0.006632756124107988,70.79327773854358
0.0006090822217691321,0.0020362263165482216,0.0007160801871873988,94.23063268054048
0.0002734621647498584,0.07632357151139058,0.00015069495138684904,128.62873132325896
0.0013881152558179513,0.22245646195662547,5.5625867192645144e-05,123.58659368927607
0.00032976767234488085,0.018996644777515014,4.680787723016116e-05,120.72911380987418
0.003658502029680433,0.07986621737507858,0.005784194679756168,119.80184582973796
0.0008640789719830921,0.0014828137996984213,8.567028096996133e-05,59.5160206485584
0.0015757474685208733,0.3313649862041005,0.0006038021228330136,123.45114103247282
0.0015199191946475516,0.11120550387260933,0.00023947401725761913,121.34914287708472
0.00017346432461802427,0.29185721861496977,1.4673990529655397e-05,123.59202545079896
7.445060589279104e-05,0.002198974743709897,4.356372394933852e-05,125.75825408599228
0.0007562139227623168,0.009360572349458631,4.174543727914253e-05,112.12163006410532
0.34244157043406875,0.29554202912500777,0.7595626278718919,20.065398371941875
0.0009497882531276403,0.09461316627004769,7.860285335168014e-05,122.37495019354284
0.005566427926296319,0.02866264295593589,0.1114466080016969,95.39586486250582
0.0005991381535416692,0.001955269359800509,0.00018051964395310414,87.13188728670875
0.005845514516160412,0.02105130164466976,6.681232916248278e-05,82.3320218097348
0.001574907789235237,0.30474000936263457,0.0051410238597654504,128.96114290704517
0.0005554960609822329,0.0011705308390370511,0.0074347158581207955,77.09826842200019
0.002095621281567437,0.0048569038208399785,7.488068619249872e-05,71.00357474542957
0.10226215817752353,0.12598488346739262,0.4180827677364836,10.665794670032323
0.01683247100894709,0.49304225335618085,0.13670038496014109,114.39349380140126
0.000565282901111583,0.17990172114369005,7.44228243029043e-05,123.02903694280852
0.0038991679945544187,0.07155389764206906,0.0033470596462861074,117.34250175217788
0.0017104541240666187,0.45676863690040986,0.000813129420168398,124.84128947203988
0.0001457686237983853,0.6754424624230125,3.7118915071606535e-05,126.00641845589797
0.017782366989118795,0.10523323909333954,0.0789582375825908,91.62567544697896
0.00040708091476856356,0.04121054868619415,4.819673473525406e-05,121.80804793067188
1.942273408013453e-05,0.017956740063217732,0.010697837985487969,133.44096016010187
5.737275352565917e-05,0.01848259578073324,1.2750825218883358e-05,125.76272616407664
0.13268007518372485,0.6384064827374081,0.019197809705391904,55.14437704518101
0.00024094084423205344,0.0057504621756595,4.666040602261004e-05,118.3396246087282
0.2056512678248002,0.8654307426863153,0.15116218952374708,30.82217773273311
0.0006387223651528371,0.12907924483543795,0.0033961028746013902,130.19384879126727
0.00019161269199853776,0.08674037455580345,3.077012054532942e-05,123.79437529840213
0.00010246175972796447,0.6524798300110584,8.406492043937354e-05,131.6632188859088
0.00011246177920781868,0.0004966046132413979,2.2046786701463493e-05,97.7051296639882
0.00283268055507999,0.28383322652979426,0.0014599901137081965,123.01672122946529
7.366528615758508e-05,0.09360387771648018,1.8379728419006663e-05,126.35440340594567
0.00010494134270636137,0.00024915058478396513,0.00204406159091566,84.70065551919782
0.00014483977793530207,0.04076052542572614,2.3793262896196912e-05,123.92325710106851
0.0015506477115713058,0.012414626479229742,0.0003393149255028286,104.24968726758716
0.007169632905834377,0.08274233458035743,0.011831095153134167,110.42587089485552
0.02691696489753625,0.20834832644646578,0.04903831937249287,94.3815580544399
0.0007363378593807663,0.0002962868710237265,3.800082202762387e-05,36.8726371244201
0.00010896109394487475,0.006080914556722786,2.9313229230418934e-05,123.89819415819379
0.00039879496827751297,0.4695677059225343,0.00017068829732059005,127.28720804107965
9.53938720431041e-05,0.004757818971431085,0.213657033300353,129.84428844786265
0.022624773275965588,0.13364643871149537,0.5349583795976671,89.58501207690814
0.0032000186731881764,0.010278681906565473,0.0005801181932979127,80.33923091586352
3.2780886301696735e-05,0.0005407231577351549,0.0038504260127741326,125.5681463769465
0.0003837459560976229,0.10977770635331277,1.670873788788301e-05,123.20833146475819
0.025994492994896236,0.31207966800331066,0.250217609670789,102.23493143700384
0.00021801130536021332,0.011660121658371983,1.1564150112669988e-05,120.69643660183547
0.0016268868807270032,0.0020110787169922246,1.3862693215480431e-05,41.504825333564405
0.04949885853716579,0.01826576679674085,0.07842317564017723,101.33513063245329
4.24580977551496e-05,0.0001305929449933643,0.04060325515545311,95.06660980863766
0.0008453523151775695,0.20013860640922404,2.134377310767954e-05,123.69340306222448
0.00032505198386658014,0.014069838909479515,0.00011033062596522995,122.69716770770542
0.00017016757583102898,0.04848016251313389,0.00010132642877255073,129.5003179351829
0.0009721840010148882,0.0034104537090293855,0.0002332386501520382,86.97530500538515
3.0721064423188924e-05,0.002685571290324924,1.5668347842660596e-05,128.33446770952762
0.00011897261240590512,0.04204170544935365,5.118509791969518e-05,128.2096388912627
0.0012173050561233075,0.026545527601041674,0.00027214844719750136,115.46070398093582
0.0002095997906210243,0.005393900298630195,2.124615872161159e-05,118.09871503219196
6.352025173827798e-05,0.6016288187865124,0.034927206505602756,132.9416534708699
0.000809317144171392,0.27412790102113527,5.944229112375415e-05,123.65419851654552
0.0036147390412957572,0.008387447723375078,0.0024152230514079844,69.37203766657768
0.0010181921746041241,0.002810705353892771,0.00016262707688993787,79.07614103222456
0.0006285064498239112,0.68528350918875,1.4606180500989283e-05,124.05926269388543
0.0006230772109804411,0.02037354942267137,0.0001143870404863598,118.37024117556506
0.0009086156305160767,0.8522854261621646,4.3977328442952234e-05,124.14821304536711
0.0002971295405836944,0.007552385136638284,1.1898185683454144e-05,117.896844580253
0.0003553789283111917,0.10379811090642145,4.344516962145537e-05,122.94340256129145
4.5697704727616635e-05,0.005321279412424625,0.00042445415385670103,131.9158744264901
0.00017857841014119695,0.04364200097479331,0.001419543660646429,131.52234033171396
0.0010265759998510885,0.2683430096081069,2.5358832398247566e-05,123.90418494061849
4.017108414405672e-05,0.006010666164752601,1.97775742263754e-05,128.70762170373615
0.0003309855873182019,0.00973860209501397,7.599607918263916e-05,119.31091965293311
0.0004203562681801025,0.0003837435347683905,0.0003162001236501937,33.57406859102126
0.00018062796695860427,0.003276795215756549,7.294790139816313e-05,120.54709699397294
0.00019992780540701606,0.4758874772040388,4.78731639496068e-05,125.3010457056263
0.00020306813941468196,0.15884281909077322,4.6397067891042326e-05,124.93420418859803
9.194762874687357e-05,0.09304048500070512,9.457215641700277e-05,132.54569262276777
0.007499862731275854,0.04433593665880709,0.00464826583158526,94.06517845475435
0.001038325707347423,0.0010622669514173185,0.0006645752788553035,36.15326870696452
0.15356898606538635,0.9529794689728729,0.05975527726974808,49.349777158277654
0.01732481097919706,0.033021614621163785,6.40279329126866e-05,48.38857043569527
0.0008754679113537325,0.08056524649721239,0.07998777464608332,128.72738389752166
0.0348701299249326,0.14521474024347641,0.0002138794599028561,77.99702572357768
0.0008726330561601639,0.000558456116294473,8.594965733106523e-05,13.35723371176891
0.0002548281878360993,0.029926214812592753,1.386540195199619e-05,122.1640642647532
0.00010053173052682804,0.3450319161713707,0.0001116941120193912,132.6176491201802
0.00047327776662671467,0.010613102008637838,4.0072758444596574e-05,116.90271559694926
0.00011648442904125515,0.05919841855677591,0.0007747360733815166,132.20845881804166
1.7116188767328036e-05,7.883092983895269e-05,0.0017165506571425486,107.31474464173237
0.0001635093075263695,0.0021784694187950496,1.8001399743845202e-05,113.88909501023389
0.0028100630335728596,0.5569213788678455,3.906531321134424e-05,124.0008990816066
0.00018911189229233098,0.00022174521162873727,0.00996012875908189,49.236701724355214
